authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version 
DualCorp,2014-09-12T17:08:36.497Z,Server Control representing the Web UI in order to develop SSIS package.,DualCorp.eSSIS.dll,False,2014-10-03T06:52:36.03-07:00,True,False,"Browser support : IE, Chrome, Safari",".Net,eSSIS,DualCorp,SSIS,Control",2047,False,1.3.0
libtorrent,2014-09-18T20:47:37.117Z,libtorrent is a feature complete C++ bittorrent implementation focusing on efficiency and scalability. It runs on embedded devices as well as desktops. It boasts a well documented library interface that is easy to use. It comes with a simple bittorrent client demonstrating the use of the library.,libtorrent-src,False,2014-09-18T13:47:37.147-07:00,True,False,libtorrent is a feature complete C++ bittorrent implementation focusing on efficiency and scalability. It runs on embedded devices as well as desktops. It boasts a well documented library interface that is easy to use. It comes with a simple bittorrent client demonstrating the use of the library.,"bittorrent,libtorrent",674,False,1.0.2
"Meysam Khoshbakht,Ali Kouroshfar",2014-08-31T07:56:41.527Z,"This is a jQuery UI themes package for installing all the themes of jQuery UI. This package includes black-tie, blitzer, cupertino, dark-hive, dot-luv, eggplant, excite-bike, flick, hot-sneaks, humanity, le-frog, mint-choc, overcast, pepper-grinder, redmond, smoothness, south-street, start, sunny, swanky-purse, trontastic, ui-darkness, ui-lightness, vader.",jQuery.UI.Themes,False,1900-01-01T00:00:00+00:00,False,False,,"jQuery,jQueryUi,theme,black-tie,blitzer,cupertino,dark-hive,dot-luv,eggplant,excite-bike,flick,hot-sneaks,humanity,le-frog,mint-choc,overcast,pepper-grinder,redmond,smoothness,south-street,start,sunny,swanky-purse,trontastic,ui-darkness,ui-lightness,vader",-1,False,1.11.1.1
Foilking,2014-07-13T21:22:25.207Z,RestSharp wrapper for Marvel's API.,MarvelAPI,False,2014-07-13T14:22:25.207-07:00,True,False,,"Marvel,API,REST",2689,False,0.1.2.2
Castle Project Contributors,2014-09-10T13:17:06.83Z,Castle logging services integration with NLog,Castle.Core-NLog,False,2017-10-10T15:16:13.35+00:00,True,False,,"castle,logging,NLog",120123,False,3.3.1
Xab3r,2014-09-18T19:43:30.877Z,.NET wrapper for x86/x64 https://github.com/vslavik/winsparkle,WinSparkle.Net,False,2015-05-30T03:20:09.063-07:00,True,False,.NET wrapper for x86/x64 WinSparkle,,1888,False,0.6.0
PromoMe,2014-08-01T05:33:39.973Z,Cross-promotion system for Windows Phone,PromoMeSDK,False,1899-12-31T16:00:00-08:00,False,False,,"Cross-promotion,system,for,Windows,Phone,PromoMe,Promo,Me,cross,promotion,advertising,WP7,WP8,WP8.1,WP9,WP,C#,Visual,Studio,mobile",-1,False,2.2.1
EldoS Corporation,2014-09-02T12:18:52.743Z,SecureBlackbox - the comprehensive suite of components and classes for digital security and secure networking,SecureBlackbox,False,2018-04-02T19:50:32.023+00:00,True,False,,"security,crypto,cryptography,library,encryption,signing,network",21266,False,12.0.259
MCJ Development,2014-09-04T20:36:24.697Z,A simple RabbitMQ Backplane for SignalR,SignalR.Scaleout.RabbitMq,False,2014-09-04T15:03:12.677-07:00,True,False,A RabbitMQ Backplane for SignalR,"SignalR,RabbitMQ,Backplane,Scaleout",1076,False,1.0.5360.37070
Punit Ganshani,2014-09-21T16:10:47.98Z,Configuration service for multi-tenant cross-platform applications,KonfDBH,False,1899-12-31T16:00:00-08:00,False,False,KonfDB Host,"konfdb,configuration,cross-platform,.net,mobile,web,iis,windows,service",-1,False,1.0.0
urielha,2014-09-20T19:34:43.177Z,log4stash is a log4net appender for easy logging of exceptions and messages to Elasticsearch indices.,log4stash,True,2017-11-08T21:08:25.66+00:00,True,False,,"log,logging,exception,elasticsearch,log4net,appender,logstash",71229,False,0.0.1-pre
Andreas Bieber,2014-09-16T23:29:59.867Z,SignalR.Client.TypedHubProxy is a library which extends the SignalR.Client components to enable typed hub proxies.,SignalR.Client.TypedHubProxy,False,2015-02-23T12:06:51.71+00:00,True,False,,"Microsoft,AspNet,SignalR,AspNetSignalR,Client,TypedHubProxy,Typed,HubProxy",8911,False,2.0.0
"Mike Jewell,Reece Beardsall",2014-09-01T05:59:34.897Z,"Built on the foundation of Domain Driven Development (DDD) with Entity Framework consideration.
      
      Contains core functionality for other projects including the following:",Arragro.Common,False,1900-01-01T00:00:00+00:00,False,False,"BusinessRules
        Logging
		    Repository  
		    Services","Arragro,Arragro.Common,Common,BusinessRules,Repository,Service,Logging",21273,False,1.0.0
"Vangos Pterneas,LightBuzz",2014-08-30T14:28:42.637Z,An MD5 encryption provider for WinRT apps. Supports Windows Phone and Windows 8/8.1 apps. Can be used with SQLite.,encryption-winrt,False,2014-08-30T11:22:23.587-07:00,True,False,An MD5 encryption provider for WinRT apps. Supports Windows Phone and Windows 8/8.1 apps. Can be used with SQLite.,"encryption,winrt,md5,windows,phone,8",1475,False,1.0.0
David,2014-09-02T14:20:57.32Z,ef code first - repository pattern,David.EF.RepositoryPattern,False,2015-03-24T06:39:57.577-07:00,True,False,,,677,False,1.0.0
Jeremy Miller,2014-09-19T19:15:59.807Z,"StructureMap is a Dependency Injection / Inversion of Control tool for .Net that can be used to improve the architectural qualities of an object oriented system by reducing the mechanical costs of good design techniques. StructureMap can enable looser coupling between classes and their dependencies, improve the testability of a class structure, and provide generic flexibility mechanisms. Used judiciously, StructureMap can greatly enhance the opportunities for code reuse by minimizing direct coupling between classes and configuration mechanisms.",structuremap,False,2018-01-17T23:14:19.45+00:00,True,False,StructureMap is a Dependency Injection / Inversion of Control tool for .Net,,3481648,False,3.1.2.138
Cyril Schumacher,2014-09-03T11:00:20.303Z,Library for generating Sitemap for a ASP.NET website.,SitemapAspNet,False,2014-09-12T15:17:21.043-07:00,True,False,,"sitemap,asp.net,c#",1643,False,1.0.1
"Simon Cropp,Kerem Kat",2014-09-05T09:26:52.777Z,Stamps an assembly with svn information.,StampSvn.Fody,False,1900-01-01T00:00:00+00:00,False,False,,"Svn,Versioning,ILWeaving,Fody,Stamp,StampSvn,Cecil",7950,False,0.7.9.2
Cyril Schumacher,2014-09-03T18:57:07.45Z,Extensions for .NET Web Project.,ExtensionsNet.Web,False,1899-12-31T16:00:00-08:00,False,False,,"extensions,asp.net",-1,False,1.0.0
Jérôme Romagny,2014-09-11T15:09:04.957Z,"A Library for WPF with Navigation, UI Composition and helpers for Mvvm Pattern. 

Navigation 
View To View 
View To ViewModel 
ViewModel To ViewModel 
And UI composition with regions and history. 

Mvvm 
ServiceLocator (BCL) : Easy IoC container. Implementing IServiceLocator (Microsoft.Practices.ServiceLocation) . 
Messenger (BCL) : with token, callback, etc. 
Commands and composite command. 
ViewModelBase : the base class for ViewModels. Implementing navigation. 
Observables (notification, cancellation and validation) 
Etc.",WpfLikeWinRT,False,1899-12-31T16:00:00-08:00,False,False,,"Wpf,Mvvm,Navigation",-1,False,1.0.11
Markus Olsson,2014-09-19T22:22:32.983Z,"A library that provides logging/analysis of Reactive Extensions observables, events, errors and subscriptions in your application.",RxSpy,False,2014-09-19T15:22:32.983-07:00,True,False,,,807,False,0.1.5
Authentic,2014-09-17T07:44:58.407Z,"Sitecore Multisite Http module, allows mulitsite handling of 404, & 500 errors, along with custom robots.txt generation",Sitecore.MultisiteHttpModule,False,2014-09-17T00:44:58.407-07:00,True,False,,"Sitecore,http,multisite,404,500,robots",1372,False,0.1.1.2
Scott Dorman,2014-09-19T04:05:02.207Z,This is a non-portable class library (targeting .NET Framework 4) which adds additional assert capabilities for MS Test.,Cadru.UnitTest.Framework,False,2017-11-06T15:10:20.48+00:00,True,False,A utility framework containing new APIs and extensions to the .NET Framework.,"cadru,utility,mstest,testing,unit,tests",2984,False,1.0.5375.58
Muhammad Siddiqi,2014-09-10T03:25:39.05Z,Amazon S3 sink for Semantic Logging Application block in Microsoft Enterprise Library 6. This is a simple sink for the purpose of a blog post.,EnterpriseLibrary.SemanticLogging.AmazonS3,False,2014-09-09T20:25:39.097-07:00,True,False,,"semantic,logging,enterprise,library,p&p",3048,False,1.0.0
paladincoder,2014-09-17T15:24:53.967Z,A library to assist with mapping of Oracle UDTs to POCOs.,UDTLibrary.Oracle,False,2014-09-17T08:24:53.967-07:00,True,False,A library to assist with mapping of Oracle UDTs to POCOs.,"Oracle,UDT",1383,False,1.0.15
Bryan Apellanes,2014-09-14T21:54:40.88Z,Basic dependency injection container used by the Brevitee framework,Brevitee.Incubation,False,2015-09-06T11:22:55.913-07:00,True,False,,,4111,False,3.0.7
InpcTracer contributors,2014-09-08T23:36:08.343Z,A fluent interface for unit testing INotifyPropertyChanged events,InpcTracer,True,2014-11-20T16:06:51.843-08:00,True,False,,"INPC,INotifyPropertyChanged,fluent,ViewModel,unit,testing,tests,MVVM,TDD",2682,False,0.2.4-beta
AppDynamics Inc.,2014-09-09T00:45:34.807Z,"With AppDynamics for Windows Azure Cloud Services, users can now:
      - Monitor the health of their Windows Azure solution
      - Troubleshoot performance problems in real time
      - Rapidly diagnose root cause of performance problems
      - Dynamically scale up and scale down their Windows Azure application based on performance metrics
      
      Installing this package will instrument the roles in your Visual Studio solution for monitoring by AppDynamics. There is no traditional Windows wizard-style installation procedure required to use AppDynamics for Windows Azure.",AppDynamics.WindowsAzure.CloudServices,False,2017-03-20T20:22:52.933+00:00,True,False,Manage the performance of your Windows Azure Cloud Services with AppDynamics.,"AppDynamics,apm,performance,monitoring,diagnostics",49200,False,3.9.2
Lucian Wischik,2014-08-24T07:06:52.493Z,"Normally when you look at Exception.StackTrace, it looks pretty bad for async method calls, and doesn't even include line numbers when it's run on a device like Phone which lacks PDBs.

This package provides an alternative, Exception.StackTraceEx(), which has cleaned up async output, and which gives line and file numbers even on phone.

This way, if your app crashes, you can synthesize much better crash reports for the user to email back to you.

Await DownloadAsync(url).Log()

To get that richer information in exception stack-traces, you have to augment your ""await expr"" calls with ""await expr.Log()"", as shown above.

Await DownloadAsync(url).Log(""DownloadAsync"",url)

If you chose to include more information, then the exception stack traces you get will be even richer and more actionable.
",AsyncStackTraceEx,False,2015-08-14T18:36:22.193-07:00,True,False,"Gives Exception.StackTraceEx() which works better with async code, even without PDBs","async,exception,stacktrace",31944,False,1.0.0
Alexander Krylkov,2014-09-03T16:12:48.39Z,OWIN AES data protector provider,AcspNet.Owin.Security.AesDataProtectorProvider,True,1899-12-31T16:00:00-08:00,False,False,OWIN AES data protector provider,OWIN,-1,False,1.0.0-alpha
Roger Knapp,2014-01-26T22:01:55.77Z,"==DEPRECATED==

Source moved/split into several repositories/packages: 

https://www.nuget.org/packages/CSharpTest.Net.Collections/
https://www.nuget.org/packages/CSharpTest.Net.Commands/
https://www.nuget.org/packages/CSharpTest.Net.RpcLibrary/
https://www.nuget.org/packages/CSharpTest.Net.Tools/

Repositories are located under the following account:

https://github.com/csharptest",CSharpTest.Net.Library,False,2014-01-26T14:01:55.77-08:00,True,False,CSharpTest.Net.Library is a collection of unrelated helper classes and utilities for a wide variety of uses.,"Class,Library,Clone,DeepClone,CommandLine,CommandInterpreter,ArgumentList,Crypto,Cryptography,IO,Stream,HTML,XML,Parser,IPC,Events,Process,ProcessRunner,ScriptRunner,Serialization,Synchronization,Threading",11899,False,2.14.126.467
Sam Thwaites,2014-07-29T07:18:45.357Z,Name has changed. Please search for AFrame.Mobile,MainFrame.Mobile,False,2014-07-29T00:18:45.357-07:00,True,False,,"automation,framework,uiautomation,selenium,codedui,appium,browser,mobile,web,ui,desktop,gui,phone,webdriver,unittest,test,testing,bdd,acceptance,tdd",1714,False,0.3.21
Roger Knapp,2014-01-26T22:01:33.01Z,"==CSharpTest.Net.BPlusTree==
This library is a fairly full featured IDictionary<TKey, TValue> implementation
backed by a B+Tree on disk.  The instance is thread-safe and supports a form of
MVCC (Multi Version Concurancy Control) to support non-blocking reads.  Great
for storing a local cache or use it as a completly local stand-alone database.

DEPRECATED:

Source moved to:  https://github.com/csharptest/CSharpTest.Net.Collections

Package moved to: https://www.nuget.org/packages/CSharpTest.Net.Collections
",CSharpTest.Net.BPlusTree,False,2014-01-26T14:01:33.01-08:00,True,False,"CSharpTest.Net.BPlusTree is a simple IDictionary<TKey, TValue> backed by a B+Tree.","B+,Tree,BPlus,BTree,BPlusTree,Dictionary,Binary,File,Storage",9247,False,2.14.126.467
Alexander Krylkov,2014-05-21T09:35:55.2Z,Simple file-based logger.,Simplify.Log,False,2018-04-15T16:57:56.06+00:00,True,False,Simple file-based logger.,".NET,logger",2238,False,1.0.2
Michael Shattuck,2014-09-18T17:39:50.873Z,Easy access to various Zuora APIs.,ZuoraMagic,False,2015-02-02T08:51:34.85-08:00,True,False,,"zuora,soap,bulkapi,rest,zuora.com,api,httpclient",4725,False,0.2.9.7
Apitron LTD.,2014-09-02T15:20:09.983Z,"We support rendering of the PDF content in our PDF viewer control including:
- everything that can be rendered using Apitron Rasterizer can be viewed
- various viewing modes, e.g. continuous, fit to width, fit to page
- zooming, scrolling, navigation through PDF content
- integration with rasterizer's navigation services
- search support
- hotkeys for navigation
- complete support for visual studio design time environment
- free and responsive support and free upgrades",Apitron.PDF.Controls,False,2018-03-14T11:38:30.76+00:00,True,False,Apitron PDF Controls is a free .NET library that helps users integrate PDF viewing functionality into their Windows Forms applications.,"Apitron,PDF,Controls,for,.NET,PDFViewer,Viewer,WindowsForms,show,C#",67539,False,1.0.33
lingxiang.wang,2014-09-18T04:59:57.973Z,"高德地图 Windows 8 SDK 是一套简单的地图应用开发调用接口（Windows Runtime Component），可支持地图显示与操作，添加点标注、多折线、圆、多边形、气泡提示等覆盖物与实时定位等功能；开发者可以轻松地将其嵌入自己的应用程序，并提供稳定的位置及地图应用程序。

地图API 的服务是免费的，任何非盈利性网站均可使用。您需要先申请Key，才能使用该服务。请参阅《高德地图 API 使用条款》获得详细信息。",AMap2D.Windows,False,1899-12-31T16:00:00-08:00,False,False,【官方】高德地图 Windows 8 SDK,,-1,False,1.0.1
David,2014-09-04T06:53:35.13Z,log4net xml 配置文件（日期与大小组合配置）,David.Utility.Log4net,False,2014-12-15T21:47:35.36-08:00,True,False,,,44516,False,1.0.1
Christian Hermann,2014-09-15T18:31:33.177Z,"StreamCryptor uses FileStream to encrypt and decrypt files in chunks. Every file contains a EncryptedFileHeader some EncryptedFileChunks and an EncryptedFileFooter. The file serialization is realised with Google`s protobuf, it has a small overhead and offers an automatic length prefix for all file parts.

All cryptographic operations are performed via libsodium.",StreamCryptor,False,2017-01-07T10:14:50.143-08:00,True,False,Stream encryption & decryption with libsodium and protbuf-net,"stream,encryption,protobuf,libsodium",4048,False,0.1.15
Jérôme Romagny,2014-09-15T22:37:00.363Z,"A Library for WPF with Navigation, UI Composition and helpers for Mvvm Pattern. 

Navigation 
View To View 
View To ViewModel 
ViewModel To ViewModel 
And UI composition with regions and history. 

Mvvm 
ServiceLocator (BCL) : Easy IoC container. Implementing IServiceLocator (Microsoft.Practices.ServiceLocation) . 
Messenger (BCL) : with token, callback, etc. 
Commands and composite command. 
ViewModelBase : the base class for ViewModels. Implementing navigation. 
Observables (notification, cancellation and validation) 
Etc.",WpfLikeWinRT,False,1899-12-31T16:00:00-08:00,False,False,,"Wpf,Mvvm,Navigation",-1,False,1.0.13
Philip Laureano (philip.laureano@gmail.com),2014-09-03T03:38:16.787Z,A library for intercepting all method calls at runtime in nearly any .NET application.,Deflector,False,2016-03-28T07:02:56.58+00:00,True,False,,"mocking,ilasm,rewriting,aop",3098,False,1.0.5359.25963
Christopher Dresel,2014-09-15T19:25:13.633Z,An Web API package that simplifies route localization of attribute routes.,RouteLocalization.WebApi,True,2015-01-26T00:05:03.587-08:00,True,False,,"WebAPI,Route,Localization",2989,False,2.0.0-alpha-4
RadaeePDF,2014-09-11T09:28:31.52Z,PDF rendering engine.,RadaeePDF_SDK,False,2015-03-05T01:09:59.117-08:00,True,False,,"pdf,rendering",3042,False,1.7.2
Eric Coffman & Jeffrey Palermo,2014-09-18T18:54:13.56Z,Visual Studio kickstarter for AliaSQL,AliaSQL.Kickstarter,False,2016-03-18T04:01:07.7+00:00,True,False,Add this package to an empty console application. It is recommended to name the project the same as the target database name prefixed with the word 'Database' such as 'Database.AdventureWorks'. If your project has multiple databases create one console application per database.,"Database,change,management,tarantino,migration,migrations,deploy,deployer",7410,False,1.2.0.918
InpcTracer contributors,2014-09-01T22:40:29.66Z,A fluent interface for unit testing INotifyPropertyChanged events,InpcTracer,False,2014-11-20T16:06:51.843-08:00,True,False,,"INPC,INotifyPropertyChanged,fluent,ViewModel,unit,testing,MVVM",2682,False,0.0.2.40577
Alexander Batishchev,2014-09-10T11:53:31.13Z,Set of interfaces for the Abstract Factory pattern such as IFactory<T>,IFactory,False,1899-12-31T16:00:00-08:00,False,False,Set of interfaces such as IFactory<T>,"factory,abstract-factory,design-patterns",1191,False,0.0.0
Philippe Matray (CCross),2014-09-05T21:11:33.967Z,Simplify your developments with this collection of helpers and extensions methods.,CCrossHelper,False,2016-01-19T03:23:38.863-08:00,True,False,Simplify your developments with this collection of helpers and extensions methods.,"ccross,ccrosshelper,helper,portable,pcl",2705,False,1.0.10
"City of Santa Monica,CA",2014-09-16T18:03:53.683Z,Socrata Open Data API client library target .NET 4.5 and above.,CSM.SodaDotNet,False,2017-12-07T00:57:51.71+00:00,True,False,,"API,OpenData,Socrata,SODA",6123,False,0.1.1
Fabian Gosebrink,2014-09-09T15:48:22.23Z,"Giving you small helperfunctions (not only) for MVC-Projects in addition to the ones from Asp.Net-WebPages-Lib. Checks for null, checks file formats, converts to Timespan, to double etc.",OfferingSolutions.MvcHelpers,False,1899-12-31T16:00:00-08:00,False,False,"Giving you small helperfunctions (not only) for MVC-Projects in addition to the ones from Asp.Net-WebPages-Lib. Checks for null, checks file formats, converts to Timespan, to double etc.",,653,False,0.4.0
Alexander Krylkov,2014-08-19T05:20:24.05Z,Simplify.DI SimpleInjector provider,Simplify.DI.Provider.SimpleInjector,False,2018-03-13T17:10:50.543+00:00,True,False,Simplify.DI SimpleInjector provider,".NET,DI,IOC-container-provider",3436,False,1.0.1
@warnov,2014-09-16T04:08:01.213Z,This class library wraps the AESManaged Algorithm in a Password crypto utility class. It also ships an utility for autogenerate passwords. The first version was created wrapping Rijndael. But this one now is on AESManaged in order to support WP7.,AESManagedWrapper,False,2014-09-15T21:08:01.213-07:00,True,False,A simple encrypt/decrypt utility,"Crypto,Security,AESManaged,Rijndael,Symmetric",851,False,1.0.0
aaburahma,2014-09-01T07:07:03.39Z,GSMS Framework Package,Zen.Barcode.Core,False,2014-09-01T00:07:03.423-07:00,True,False,,,9083,False,2.0.0
https://github.com/alanrsoares,2014-01-23T16:43:13.36Z,C# Static Typed Client wrapper for Pingdom APIs v2.0,Pingdom.Client,False,2014-01-23T08:43:13.36-08:00,True,False,,"pingdom,client,typesafe,c#,restful",4049,False,2.0.8
Jayme Davis,2014-09-04T17:08:21.047Z,"Stripe.net is a full service .net api for http://stripe.com. For documentation, visit https://github.com/jaymedavis/stripe.net.",Stripe.net,False,2018-04-16T15:39:35.75+00:00,True,False,,"stripe,payment,credit,cards,money",861421,False,2.3.0
gregsdennis,2014-08-29T22:04:59.927Z,"A fully object-oriented approach to JSON manipulation, validation, and serialization that focuses on modeling the JSON structure rather than mere string parsing.",Manatee.Json,False,2018-03-02T03:52:45.547+00:00,True,False,,"json,manatee,parser,serializer",38031,False,2.6.0
Glenn Block,2014-07-07T06:02:18.743Z,"*DEPRECATED* Use the ""CollectionJson"" package

Includes classes for Collection+Json documents as well as document reader and writer abstraction",WebApiContrib.CollectionJson,False,2014-07-06T23:02:18.743-07:00,True,False,An object model and helpers for supporting Collection+Json consumption and generation.,collectionjson,5344,False,0.6.2
Bryan Apellanes,2014-09-14T22:06:53.787Z,EcmaScript.Net extensions for server side javascript execution,Brevitee.Javascript,False,2015-09-06T11:23:33.867-07:00,True,False,,,1538,False,3.0.7
PromoMe,2014-09-14T08:18:57.49Z,Cross-promotion system for Windows Phone,PromoMeSDK,False,1899-12-31T16:00:00-08:00,False,False,,"Cross-promotion,system,for,Windows,Phone,PromoMe,Promo,Me,cross,promotion,advertising,WP7,WP8,WP8.1,WP9,WP,C#,Visual,Studio,mobile",-1,False,2.3.2
David,2014-09-02T03:37:28.51Z,"RSA/AES/SHA256
*.config：RsaKey、AesKey",David.Utility.Cryptography,False,1899-12-31T16:00:00-08:00,False,False,,,4044,False,1.0.0
Christopher Garvis,2014-09-12T19:37:23.53Z,Toggle Switches for AngularJS. Based off Bootstrap switch by Matt Lartentis.,angular-toggle-switch,False,2014-11-21T07:39:17.187-08:00,True,False,,"angularjs,angular,toggle,switch",4949,False,0.3.2
David Grupp,2014-09-13T22:27:40.997Z,Fuzzy Logic Sharp. A fuzzy logic library for .NET,FLS,False,2016-01-14T05:34:17.463+00:00,True,False,,"FUZZY,LOGIC,SHARP",2525,False,1.1.4
E.Z. Hart,2013-03-15T18:57:52.91Z,PowerShell script for generating acknowledgements pages from a project's NuGet package configuration,Acknowledgements,False,2015-07-19T10:09:41.473-07:00,True,False,,"nuget,license,attribution,acknowledgement,powershell",2303,False,1.0.2
"MCNEXT,Guillaume Leborgne",2014-03-18T15:32:19.137Z,Pop out a What's new screen at startup and in settings charms,WinJSContrib.Settings.WhatsNew,False,2014-03-18T08:32:19.137-07:00,True,False,,"WinJS,HTML5,WinRT,Windows,8,8.1",813,False,1.0.0.3
Rob Johnson,2014-09-03T13:17:48.957Z,"Singular Controls is a set of AngularJs directives, services and also a semantic stylesheet.",SingularControls,False,2014-09-08T07:39:49.783-07:00,True,False,"Singular Controls is a set of AngularJs directives, services and also a semantic stylesheet.","angular,angularjs,javascript,css,semantic,bootstrap",3523,False,1.4.1
Alexander Krylkov,2014-08-08T14:01:40.587Z,XML extensions.,Simplify.Xml.Sources,False,2018-03-19T16:17:26.567+00:00,True,False,XML extensions,".NET,XML",3054,False,1.0.2
Knagis,2014-09-17T17:16:10.673Z,Library for converting Markdown documents to HTML according to the CommonMark specification. Optimized for maximum performance.,CommonMark.NET,False,2017-02-20T10:50:39.943-08:00,True,False,,"CommonMark,Markdown",301010,False,0.2.1
Philippe Matray (CCross),2014-09-05T21:00:10.747Z,Simplify your developments with this collection of helpers and extensions methods.,CCrossHelper,False,2016-01-19T03:23:38.863-08:00,True,False,Simplify your developments with this collection of helpers and extensions methods.,"ccross,ccrosshelper,helper,portable,pcl",2705,False,1.0.7
wuchangx@gmail.com,2014-06-18T03:03:51.427Z,"A simple Test Client built on top of ASP.NET Web API Help Page.
https://github.com/wuchang/AspNetWebApiRouteTest",WebApiTestOnHelpPage,False,2014-11-20T21:50:09.427-08:00,True,False,"A simple Test Client built on top of ASP.NET Web API Help Page.
https://github.com/wuchang/AspNetWebApiRouteTest","ASP.NET,Web,API,Test,Client",56845,False,1.2.0
yankai,2014-08-31T07:19:09.367Z,Asp.Net FullAvatarEditor Handler,KAI.Portrait,False,2014-11-11T20:00:03.33-08:00,True,False,,"FullAvatarEditor,Portrait",1644,False,1.0.0
Meriworks,2014-07-11T13:17:20.087Z,ImageVault 4 server side components for EPiServer CMS 7.,ImageVault.EPiServer7,False,2014-09-12T04:01:29.097-07:00,True,False,,"Meriworks,ImageVault,EPiServerModulePackage,PropertyMedia,PropertyMediaList",3161,False,4.4.22
GroupDocs,2014-08-18T06:17:17.413Z,"GroupDocs Conversion for .NET is a flexible library that enables you to convert over 45 document and image file formats within your .NET application. Documents can be converted either one-by-one on the fly, or added to a conversion queue.
To name a few, you can convert: DOC to PDF, DOC to DOCX, PDF to TIFF, XLS to XLSX, XLS to CSV, PPT to PDF, DOC to TXT, RTF to DOCX, PNG to JPEG and many more.
Note: this download contains a fully working version of the product, however without a license set it will run in evaluation mode with some limitations. To test GroupDocs Annotation for .NET Library without limitations, request a free 30-day temporary license.",groupdocs-conversion-dotnet,False,2017-08-07T06:09:45.813+00:00,True,False,"GroupDocs Conversion for .NET is a flexible library that enables you to convert over 45 document and image file formats within your .NET application. Documents can be converted either one-by-one on the fly, or added to a conversion queue.","Convert,Conversion,Documents,PDF,Word,Excel,PowerPoint,Visio,AutoCad,DOC,DOCX,XLS,XLSX,PPT,PPTX,VSD,DXF,TIFF",10510,False,1.3.6
Moritz Gunz,2014-09-09T16:19:30.867Z,A .NET library containing LINQ-to-Object extension methods for working with TPL Tasks.,NeoLegends.AsyncLinq,False,2015-07-06T07:28:54.133-07:00,True,False,,"Linq,AsyncLinq,to,objects,Extension,async,await,Task,TPL,Linq-to-Objects",2119,False,1.0.0
Adam Yeager,2014-09-14T02:42:57.383Z,A simple C# wrapper to PushBullet's HTTP API.,PushBulletSharp,False,2018-01-24T23:23:42.147+00:00,True,False,A simple C# wrapper to PushBullet's HTTP API.,"PushBullet,PushBulletSharp",14590,False,1.0.0
Andy Joslin,2014-09-05T13:15:25.487Z,"The basic idea: each time we add one or more promises to an instance of a promiseTracker, that instance's active() method will return true until all added promises are resolved. A common use case is showing some sort of loading spinner while some http requests are loading.",angular-promise-tracker,False,2016-06-12T10:12:59.333-07:00,True,False,"Small, feature filled library used to easily add spinners or general promise/request tracking to your angular app.","angularjs,angular-promise-tracker,promise,angular",11028,False,2.0.0
"MCNEXT,Guillaume Leborgne",2014-08-14T13:22:38.42Z,navigation control in a side flyout,WinJSContrib.ChildviewFlyout,False,2015-02-05T03:21:53.167-08:00,True,False,,"WinJS,HTML5,WinRT,8.1,Windows,Phone,WindowsPhone,UniversalApps",4016,False,1.0.0.15
Christopher Dresel,2014-09-17T12:46:30.58Z,An MVC package that simplifies route localization of attribute routes.,RouteLocalization.Mvc,True,2015-01-26T00:04:05.417-08:00,True,False,,"MVC,Route,Localization",20308,False,2.0.0-alpha-6
Damian Hickey,2014-09-16T06:50:56.253Z,"If you are a library or framework author and you wish to provide logging support in your component there are a  number of options: 1) Depend on a specific logging framework 2) Depend on Common.Logging 3) Implement your own ILog interface and make your consumers wire it up.

Option 1 is not desirable because it forces your users to use a particular framework. Option 2 is not desirable because it will add yet more nuget package dependencies and project references with associated versioning concerns in addition to wiring up. Option 3 is desirable because it is dependency free but requires that your users to remember to write an adapter and wire things up.

This package is a variation of option 3 but will automatically wite thigs up too.
- It will add an ILog, ILogProvider etc to YourRootNamespace.Logging
- ILog is 2 methods to implement in comparison to Common.Logging ILog's ~65 members
- Using reflection, it transparently supports NLog, Log4Net, EntLib Logging and Serilog without any wiring up required by an end user.",LibLog,False,2016-10-11T13:22:13.387-07:00,True,False,A source code package designed primarily for library and framework authors who want dependency free logging support in their component. Also useful in end applications. Works with .NET 4 and higher.,"logging,framework,component,nlog,log4net,entlib,serilog",294739,False,1.2.1
Philippe Matray (CCross),2014-07-26T14:50:40.69Z,Simplify your developments with this collection of helpers and extensions methods.,CCrossHelper,False,2016-01-19T03:23:38.863-08:00,True,False,Simplify your developments with this collection of helpers and extensions methods.,"ccross,ccrosshelper,helper,portable,pcl",2705,False,1.0.6
Todd Morrison (todd@deepelement.com),2014-09-04T20:30:25.61Z,Convert node dependencies to CommonJS modules referencable in WinStore/WP8 apps!,MetroBrowserify,False,2014-11-10T12:30:34.797-08:00,True,False,,"NodeJS,Node,Metro,WP8,Universal-Apps,Browserify,WinJS,Javascript,Compile,MSBuild",63623,False,0.0.5
Microsoft,2014-09-04T10:19:00.887Z,Application Insights Entlib TraceListener is a custom listener allowing you to send LogEntry messages to Application Insights.,Microsoft.ApplicationInsights.EntlibTraceListener,True,2015-05-25T13:58:20.183+00:00,True,False,Application Insights Entlib TraceListener is supported on .NET FX 4.0 for Ent lib 5.0.505.1. and .NET FX 4.5 version supports Entlib 6.0.0 version.,"Analytics,ApplicationInsights,Telemetry,ASP.NET,EnterpriseLibrary,FormattedTraceListener,EntLib,ASMX,Web,Azure,Server,Services,ASPX,Websites,Role,MMA,Logging,Log,Tracing,TraceListener",12853,False,0.1.0-build00190
