authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version 
Paul Jenkins; Jake Ginnivan,2012-03-27T01:00:39.793Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.",,1266477,True,0.7.9.52-ALPHA
eXpand,2012-03-26T12:48:31.39Z,Wizard Module (Win) / eXpand Framework,eXpandWizardWin,False,2018-04-09T16:25:10.697+00:00,True,False,Wizard Module (Win) / eXpand Framework,"DevExpress,eXpand",67897,False,11.2.10.9
Michael Sommer,2012-03-26T12:57:01.567Z,This is an upgrade from the MigratorDotNet package as described on http://code.google.com/p/migratordotnet to include support for MS SQLServer CE 4.0,OGD.Migrator,False,2012-09-12T01:54:37.067-07:00,True,False,"Database migrations for .NET. Supported DBMS: MySQL 5.0 and later, Oracle 10g or later, SQLite 3 and later, MS SQL Server 2005 and later, MS SQL Server Ce 4.",,4452,False,1.0.6.1
AaronHS,2012-03-27T13:57:20.163Z,Provides console application support over Ninject,ninject.extensions.infrastructure.console,False,2013-04-13T21:37:28.547-07:00,True,False,,,3033,False,1.0.0.2
SpringSource,2012-03-28T19:36:50.953Z,Spring.NET Social Framework extension for LinkedIn,Spring.Social.LinkedIn,True,2012-03-28T12:36:54.58-07:00,True,False,Allows you to connect your applications with LinkedIn.,"Spring,Social,REST,JSON,HTTP,LinkedIn",4292,False,1.0.0-M1
Andrey Taritsyn,2012-03-25T08:14:12.697Z,"Bundle Transformer - a modular extension for System.Web.Optimization. Classes CssTransformer and JsTransformer, included in the core of Bundle Transformer, implement interface IBundleTransform. They are intended to replace the standard classes CssMinify and JsMinify.

The main differences classes CssTransformer and JsTransformer from standard implementations: support for debugging (in debug mode disabled code minification), automatic removal of duplicate assets, ability to exclude unnecessary assets when adding assets from a directory, support processing of JS-files with *.debug.js extension, automatic transformation of relative paths to absolute in CSS-code (for CssTransformer), etc. These classes do not produce the minification of code in runtime, but this feature can be added by installing of minifier-adapter. In addition, you can also install translator-adapters that implement the translation of code on intermediate languages (LESS, Sass, SCSS and CoffeeScript).",BundleTransformer.Core,True,2017-08-29T15:55:14.02+00:00,True,False,"Bundle Transformer - a modular extension for System.Web.Optimization. Classes CssTransformer and JsTransformer, included in the core of Bundle Transformer, implement interface IBundleTransform. They are intended to replace the standard classes CssMinify and JsMinify.","System.Web.Optimization,IBundleTransform,ASP.NET,CSS,JavaScript,Pre-minified,Combine",709239,False,1.0.0-beta
Magnus Martensson @noopman,2012-03-28T19:41:54.523Z,Windows AzureContrib is a community addition to Microsoft Widows Azure SDK with some nice ;~) additional features to Microsoft's valiant efforts.,WindowsAzure.ServiceRuntime.Contracts.Contrib,False,2012-03-28T12:41:54.523-07:00,True,False,Contribution package for Windows Azure Runtime. Get this package to get some added value to the runtime of Windows Azure.,"Windows,Azure,WindowsAzure,ServiceRuntime,Contrib,SDK,Cloud,RunTime,WindowsAzureUnOfficial",11189,False,1.6.0.8
Paul Jenkins; Jake Ginnivan,2012-03-26T01:00:57.047Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.",,1266477,True,0.7.9.51-ALPHA
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-25T11:40:35.253Z,The Azure for the NServicebus,NServiceBus.Azure-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2111
Nick Randolph,2012-03-26T12:16:01.197Z,Core library for Windows Phone development to assist with navigation and page management,BuiltToRoam.Core,False,1899-12-31T16:00:00-08:00,False,False,,"Windows,Phone,Built,to,Roam",-1,False,1.0.0.14
Volkov V.S.,2012-03-28T14:58:09.157Z,Extension for Mugen Injection providing integration with ASP.NET MVC3.,MugenInjection.MVC3,False,2013-03-14T08:34:48.367-07:00,True,False,,"Mugen,Injection,ioc,di,MVC,MVC3",3399,False,1.0.0
Calabonga,2012-03-26T22:47:38.217Z,"Extensions for ASP.NET MVC3 (razor) site project with htmlhelpers, script managment (better placement), content extension. Extension create a new layout file in shared folder _LayoutExtended.cshtml with better placed scripts.",MvcTools,True,2015-01-29T14:14:36.797-08:00,True,False,,"calabonga,extensions,ui,mvc,asp.net,checkboxlist,word,excel",14674,False,1.2.0-beta2
eXpand,2012-03-26T12:43:52.32Z,AdditionalViewControlsProvider Module (Web) / eXpand Framework,eXpandAdditionalViewControlsProviderWeb,False,2018-04-09T16:09:20.143+00:00,True,False,AdditionalViewControlsProvider Module (Web) / eXpand Framework,"DevExpress,eXpand",71557,False,11.2.10.9
nJupiter,2012-03-26T15:55:40.197Z,"A component to manage users and user data via a repository class. It can handle complex property structures and is also able to divide user properties in different contexts. The component has a default implementation for SQL Server (in nJupiter.DataAccess.Users.Sql) but can also be tied to an LDAP (by using the IUserRepository implementation in nJupiter.DataAccess.Users.DirectoryService) or you can also bind it to any other data source by implementing your own IUserRepository. The assembly also contain implementations for ProfileProvider and MembershipProvider implemmentations, for example the HybridMembershipProvider that makes it possible to wrap another MembershipProvider with a database user.",nJupiter.DataAccess.Users,False,2012-12-13T02:20:16.527-08:00,True,False,,"User,Repository,SQL,LDAP",3591,False,4.0.3.331
Outercurve Foundation,2012-03-25T07:31:52.593Z,"MvcContrib was designed to add functionality and ease-of-use to Microsoft's ASP.NET MVC Framework, MVC Contrib is useful for developers looking to develop and test UI elements on top of the ASP.NET MVC framework.",MvcContrib.Mvc3-ci,False,2012-03-26T15:33:39.867-07:00,True,False,"MvcContrib was designed to add functionality and ease-of-use to Microsoft's ASP.NET MVC Framework, MVC Contrib is useful for developers looking to develop and test UI elements on top of the ASP.NET MVC framework.",mvc,243175,False,3.0.99
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-28T10:37:26.063Z,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2120
zeromq,2012-03-28T04:36:03.87Z,"The clrzmq project contains .NET bindings for ØMQ (ZeroMQ), an open source, high performance transport layer. Includes a compiled version of the native libzmq library. WARNING: This package targets the x64 build platform.",clrzmq-x64,False,2012-07-20T19:48:21.743-07:00,True,False,Official .NET bindings for ZeroMQ (x64),"zeromq,zmq,0mq,messaging,transport,distributed",14375,False,2.2.3
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-27T09:04:32.893Z,The tools to configure the nservicebus,NServiceBus.Tools-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2118
eXpand,2012-03-26T12:45:02.41Z,ImportWizard Module (Win) / eXpand Framework,eXpandImportWizardWin2,False,2018-04-09T16:13:24.823+00:00,True,False,ImportWizard Module (Win) / eXpand Framework,"DevExpress,eXpand",67763,False,11.2.10.9
Ninject Project Contributors,2012-03-26T22:42:20.28Z,Automock implementation for NSubstitute using Ninject to create the objects under test.,Ninject.MockingKernel.NSubstitute,False,2017-10-28T16:09:07.41+00:00,True,False,,"Ninject,ioc,di,automock,NSubstitute",38308,False,3.0.0.5
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-28T18:11:25.143Z,The Autofac Container for the nservicebus,NServiceBus.Autofac-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2123
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-27T15:17:09.523Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2119
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-28T18:10:27.597Z,The most popular open-source service bus for .net,NServiceBus-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2123
Andrew Arnott,2012-03-25T01:12:48.057Z,"This package contains shared code for other NuGet packages, and contains no public API in and of itself.",DotNetOpenAuth.OAuth2.Core,True,2013-10-22T21:01:07.337-07:00,True,False,"Common functionality required to implement an OAuth 2.0 client, authorization server or resource server.",,448849,False,0.23.0-draft2
Outercurve Foundation,2012-03-25T07:32:02.797Z,"MvcContrib was designed to add functionality and ease-of-use to Microsoft's ASP.NET MVC Framework, MVC Contrib is useful for developers looking to develop and test UI elements on top of the ASP.NET MVC framework. The TestHelper component provides additional utilities that aid in unit testing ASP.NET MVC projects.",MvcContrib.Mvc3.TestHelper-ci,False,2012-03-26T15:33:49.833-07:00,True,False,"MvcContrib was designed to add functionality and ease-of-use to Microsoft's ASP.NET MVC Framework, MVC Contrib is useful for developers looking to develop and test UI elements on top of the ASP.NET MVC framework. The TestHelper component provides additional utilities that aid in unit testing ASP.NET MVC projects.",mvc,191373,False,3.0.99
Ninject Project Contributors,2012-03-26T22:43:01.793Z,Adds Xml support for InRequestScope,Ninject.Web.Common.Xml,False,2017-10-23T14:34:28.993+00:00,True,False,,"Ninject,ioc,di,ASP.NET",13666,False,3.0.0.7
Steve Hodgkiss,2012-03-27T20:54:39.313Z,RestfulRouting is a routing library for ASP.NET MVC based on the Rails 3 routing DSL.,RestfulRouting,False,2016-05-30T14:39:47.473-07:00,True,False,,"routing,rest,asp.net,mvc",28483,False,1.3.0
"10gen,Inc.",2012-03-27T18:59:17.127Z,Official 10gen supported C# driver for MongoDB,mongocsharpdriver,False,2017-12-12T21:41:24.45+00:00,True,False,,"mongodb,mongo,nosql",1700840,False,1.4.0
O2 Platform,2012-03-26T13:30:37.167Z,FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. This is the Fluent# BCL which provides support for System.Forms and Web,FluentSharp.BCL,False,2013-07-11T10:24:47.177-07:00,True,False,FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs.,"Fluent,OWASP,O2Platform,Security",14349,False,4.0.0
Ninject Project Contributors,2012-03-26T22:41:26.037Z,Ninject extension to add ioc for WCF services.,Ninject.Extensions.Wcf,False,2017-10-29T09:58:36.4+00:00,True,False,,"Ninject,ioc,di,wcf",322659,False,3.0.0.5
leo,2012-03-26T02:54:09.073Z,"Most time we need quick but not flexible
source code:
http://qi4net.googlecode.com/svn/trunk
1) a tool for set reprot
2) helpers of encrpy some des, md5 sha1
4) array helper
5) QMath extends the Math, such as Ceilling,Truncate
6) EnumDescription, attribute of enum and support multi language.",Qi4net,False,1899-12-31T16:00:00-08:00,False,False,"A Helper classes. for array, ,math,Enum for multi-language as so on.","Qi4net,Encrypt,Decrpyt,array,helper,multi,thread",-1,False,1.1.6.9
"Steffen Forkmann,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Dan Mohl,Johann Deneux",2012-03-25T18:06:47.847Z,"FSharpx.TypeProviders is a library for the .NET platform implementing common type providers on top of the FSharpx.Core. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

It currently implements type safe variants of:

* Regex
* FileSystem
* Csv
* Excel
* JSON
* XML
* Registry
* XAML
* AppSettings.",FSharpx.TypeProviders,False,1899-12-31T16:00:00-08:00,False,False,"FSharpx.TypeProviders is a library for the .NET platform implementing common type providers on top of the FSharpx. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

It currently implements type safe variants of:

* Regex
* FileSystem
* Csv
* Excel
* JSON
* XML
* Registry
* XAML
* AppSettings.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing,typeproviders",-1,False,1.5.3
David Ebbo,2012-03-25T07:16:33.043Z,T4MVC is a T4 template that generates strongly typed helpers for ASP.NET MVC.,T4MVC,False,2018-03-26T19:09:34.17+00:00,True,False,T4MVC is a T4 template that generates strongly typed helpers for ASP.NET MVC.,"t4,mvc",1170890,False,2.8.0
ledsun,2012-03-25T01:20:47.39Z,"Alhambra helps open/close DB connections, mapping types between .Net and DB, making sql statement strings.",Alhambra,False,2016-06-22T22:34:05.653-07:00,True,False,"Alhambra is DBHelper, but Not O/R Mapper.",,6211,False,0.0.4.3
eXpand,2012-03-26T12:47:04.627Z,PivotChart Module (Web) / eXpand Framework,eXpandPivotChartWeb,False,2018-04-09T16:18:47.917+00:00,True,False,PivotChart Module (Web) / eXpand Framework,"DevExpress,eXpand",68178,False,11.2.10.9
Luis Fernando de Souza Santos,2012-03-27T01:14:30.257Z,"This project was created to help developers work with Telerik Grid for ASP.NET MVC coupled with some mapping techniques to convert Entities objects into ViewModels objects.

If you're one of us, you have to implement CustomBinding in order to query the database reporting some criteria for sort, group and filter the income data, and then convert back the result to a list of ViewModels.

Sounds simple, but can become a very complicated and repetitive task.

So TelerikMvcGridCustomBindingHelper was built in order to automate this process in a very smooth way.",TelerikMvcGridCustomBindingHelper.NHibernate,True,1899-12-31T16:00:00-08:00,False,False,This project was created to help developers work with Telerik Grid for ASP.NET MVC coupled with some mapping techniques to convert Entities objects into ViewModels objects.,"Telerik,MVC,Extensions,AutoMapper,NHibernate,ViewModel,Entity,TViewModel,TEntity,Mapping",8496,False,1.0.15.86-beta
SharpCrafters s.r.o.,2012-03-28T10:01:41.28Z,A comprehensive Aspect-Oriented Programming (AOP) framework for .NET.,PostSharp,False,2018-03-29T18:36:32.507+00:00,True,False,"PostSharp is an AOP framework for .NET that helps you produce versatile and robust applications with fewer lines of code. Weave new behaviors into existing code without modifying source code, simplify maintenance, and free up time to code business application logic - the code that truly matters to your customers. Free 45-day evaluation period. Then choose between limited free edition and full-featured commercial edition licenses.","postsharp,sharcrafters,post-compiler,postcompiler,aop,aspect,aosd,castle,spring,dynamic,interceptor,interception,linfu,unity,dependency,di,monitoring,instrumentation,logging,tracing",1196767,True,2.1.6.12
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-28T18:10:34.52Z,The Interfaces for NServiceBus Implementation,NServiceBus.Interfaces-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2123
Jeffery Yeary,2012-03-26T21:04:09.12Z,A fluent style wrapper for the careerbuilder.com API,CBAPI,False,2016-05-23T12:08:09.053-07:00,True,False,A wrapper for the careerbuilder.com api found at http://api.careerbuilder.com,,3309,False,1.0.0
eXpand,2012-03-26T12:45:21.427Z,IO Module (Win) / eXpand Framework,eXpandIOWin,False,2018-04-09T16:14:14.513+00:00,True,False,IO Module (Win) / eXpand Framework,"DevExpress,eXpand",68485,False,11.2.10.9
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-28T12:14:47.533Z,The tools to configure the nservicebus,NServiceBus.Tools-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2121
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-27T08:01:18.967Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2117
Hibernating Rhinos,2012-03-27T16:51:46.207Z,"Raven is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB-Client,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,client",-1,False,1.0.722-Unstable
Karl Seguin,2012-03-26T04:46:08.74Z,A .NET driver for loggly.com,loggly-csharp,False,2018-01-22T21:01:49.037+00:00,True,False,,"LOGS,LOGGING,NLOG,LOGGLY",180520,False,2.1.0
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-27T08:01:02.51Z,The Interfaces for NServiceBus Implementation,NServiceBus.Interfaces-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2117
Ninject Project Contributors,2012-03-26T22:41:53.64Z,Xml-based module loader for Ninject,Ninject.Extensions.Xml,False,2017-10-22T16:55:29.2+00:00,True,False,,"Ninject,ioc,di",31269,False,3.0.0.5
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-27T15:16:48.007Z,The Interfaces for NServiceBus Implementation,NServiceBus.Interfaces-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2119
"Chad Myers,Jeremy D. Miller,Joshua Flanagan",2012-03-28T03:37:11.447Z,"Minimal assembly references needed for a FubuMVC application. FubuMVC is a compositional, convention-based framework for complex web applications",FubuMVC.References,False,2013-08-06T05:44:36.32-07:00,True,False,,"web,framework,mvc,fubumvc",57975,False,0.9.4.764
Michael Sommer,2012-03-26T07:23:38.817Z,Provides an active directory RoleProvider based on LDAP protocols.,Ogd.LDAPRoleProvider,False,1899-12-31T16:00:00-08:00,False,False,,"AD,LDAP,Active,Directory",-1,False,1.0.0.1
Alicia Tams (Holyprin),2012-03-27T19:27:27.533Z,"Code-First Membership implementation using reflection and abstraction. Special Thanks: Michal Altair Valášek (Altairis), I based the design off his model and used / modified a few of his extension methods.",Holyprin.Web.Security,False,2012-12-12T15:28:48.95-08:00,True,False,Code First Membership implementation using reflection and abstraction,,4989,False,2.1.0
DinisCruz,2012-03-26T17:07:06.667Z,"TeamMentor API - TeamMentor is a real-time reference guide--the industry's largest repository of secure software development knowledge that provides software developers secure coding checklists and relevant examples, at the time they need it.",TeamMentor.CoreLib,False,1899-12-31T16:00:00-08:00,False,False,,"SecurityInnovation,TeamMentor,Security",-1,False,3.0.2
eXpand,2012-03-26T12:48:22.597Z,ViewVariants Module (Win) / eXpand Framework,eXpandViewVariantsWin,False,2013-08-09T07:43:42.687-07:00,True,False,ViewVariants Module (Win) / eXpand Framework,"DevExpress,eXpand",30469,False,11.2.10.9
O2 Platform,2012-03-26T12:18:03.363Z,"FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. As an example, the reflection wrapper is probably one of the most powerful .NET Reflection APIs, since it provides (via user-friendly methods) full access to all .NET classes, methods, properties, fields and enums (regardless of their public/private status).",FluentSharp.CoreLib,False,2016-05-30T09:42:45.903-07:00,True,False,"FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. It makes extensive use of .NET ExtensionMethods and it reduces the amount of code required (while making it more readable). By now, a large part of the .NET Framework is already covered by Fluent ExtensionMethods (String, Xml, IO, Reflection, etc..)","Fluent,OWASP,O2Platform,Security",24367,False,4.0.0
Luke Sampson,2012-03-28T11:03:37.297Z,"HastyAPI makes it easy to write code to interact with web APIs.
			
It'll save you writing lots of tedious boilerplate code to make HTTP web requests, and process XML and JSON. By providing high-level, dynamic functions, it lets you concentrate on the web API itself.",HastyAPI,False,2013-10-30T05:30:07.45-07:00,True,False,HastyAPI makes it easy to write code to interact with web APIs.,"web,api",16265,False,1.0.5
O2 Platform,2012-03-26T12:48:55.953Z,"Misc MPL Libraries from CodePlex: HttpAgilityPack, InputSimulator, Irony Parser, WCF Rest Start Kit, XObjects",O2.Platform.Misc_Microsoft_MPL_Libs,False,2012-09-28T21:27:08.177-07:00,True,False,,"OWASP,O2Platform,Security,FluentSharp",2427,False,4.0.0
Ninject Project Contributors,2012-03-26T22:42:28.537Z,Automock implementation for RhinoMocks using Ninject to create the objects under test.,Ninject.MockingKernel.RhinoMocks,False,2015-04-18T22:22:20.267-07:00,True,False,,"Ninject,ioc,di,automock,RhinoMocks",22495,False,3.0.0.5
Yehuda Katz,2012-03-28T16:18:24.447Z,"Handlebars.js is an extension to the Mustache templating language created by Chris Wanstrath. Handlebars.js and Mustache are both logicless templating languages that keep the view and the code separated like we all know they should be.

Checkout the official Handlebars docs site at http://www.handlebarsjs.com.",Handlebars.js,False,2015-06-22T12:30:22.96-07:00,True,False,Handlebars provides the power necessary to let you build semantic templates effectively with no frustration.,"JavaScript,Templates,Templating,Mustache",178049,False,1.0.7
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-28T13:10:26.03Z,"The WebServices Integration for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Integration.WebServices-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2122
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-27T15:18:28.99Z,The NHibernate for the NServicebus,NServiceBus.NHibernate-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2119
Magnus Martensson @noopman,2012-03-28T19:42:16.237Z,Windows AzureContrib is a community addition to Microsoft Widows Azure SDK with some nice ;~) additional features to Microsoft's valiant efforts.,WindowsAzure.Storage.Contrib,False,2012-03-28T12:42:16.237-07:00,True,False,Contribution package for Windows Azure Storage. Get this package for added value to WindowsAzure.Storage!,"Windows,Azure,WindowsAzure,StorageClient,Contrib,SDK,Cloud,Storage,Table,Blob,Queue,Scalable,WindowsAzureUnOfficial",5884,False,1.6.0.8
Ninject Project Contributors,2012-03-26T22:41:34.547Z,Message broker extension for Ninject using weak events,Ninject.Extensions.WeakEventMessageBroker,False,2014-03-21T16:37:47.917+00:00,True,False,,"Ninject,ioc,di,messagebroker",5462,False,3.0.0.5
Hibernating Rhinos,2012-03-25T15:06:05.657Z,"Raven is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database",-1,False,1.0.721-Unstable
Andrew Arnott,2012-03-25T01:12:44.677Z,"Improve usability, reliability, conversion rates and security simultaneously by simply asking the user for permission to access their
			data on 3rd party services rather than asking for their password.",DotNetOpenAuth.OAuth2.Client.UI,True,2013-10-22T21:01:05.54-07:00,True,False,"Add an OAuth 2.0 Client role to a .NET desktop application, allowing it to make authorized calls to its visitors' protected data on other resource servers.",,293596,False,0.23.0-draft2
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-28T10:37:13.07Z,"The WebServices Integration for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Integration.WebServices-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2120
Ninject Project Contributors,2012-03-26T22:39:28.04Z,Extension for convention based binding for Ninject,Ninject.Extensions.Conventions,False,2017-10-22T16:25:25.9+00:00,True,False,,"Ninject,ioc,di",716498,False,3.0.0.11
Tatham Oddie,2012-03-27T06:05:43.003Z,"Just like System.Web.Abstractions, but for System.IO. Yay for testable IO access! Be sure to check out the System.IO.Abstractions.TestingHelpers package too.",System.IO.Abstractions,False,2018-01-11T23:41:38.67+00:00,True,False,,testing,528822,False,1.4.0.13
Osman Buran,2012-03-28T19:55:16.783Z,"General Library for ASP.NET. Generic repository for code first. Button, CheckList, GroupSelectBox, Label extenders. DateTime model binder.",Buran.MvcLibrary,False,1899-12-31T16:00:00-08:00,False,False,,"button,checklist,selectbox,generic,repository,model,binder",-1,False,1.0.0.2
"Remo Gloor,Ian Davis",2012-03-26T22:42:35.653Z,Extension for Ninject providing integration with ASP.NET MVC3,Ninject.MVC3,False,2014-04-28T17:34:39.84-07:00,True,False,Extension for Ninject providing integration with ASP.NET MVC3,"Ninject,ioc,di,web,mvc3",1549158,False,3.0.0.6
eXpand,2012-03-26T12:46:18.643Z,ModelArtifact Module (Web) / eXpand Framework,eXpandModelArtifactWeb,False,2013-08-09T07:42:06.993-07:00,True,False,ModelArtifact Module (Web) / eXpand Framework,"DevExpress,eXpand",31571,False,11.2.10.9
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-27T15:18:22.8Z,The Spring Container for the nservicebus,NServiceBus.Spring-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2119
FHAP,2012-03-27T09:28:05.013Z,Common library for HelloToto,CommonHelloToto,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-27T09:03:48.003Z,The most popular open-source service bus for .net,NServiceBus-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2118
Ninject Project Contributors,2012-03-26T22:40:29.93Z,Logging extension for Ninject,Ninject.Extensions.Logging,False,2017-10-11T15:27:18.977+00:00,True,False,,"Ninject,ioc,di,logging",248472,False,3.0.0.7
Andrew Arnott,2012-03-25T01:12:38.847Z,"Protect your users' data while allowing them to programmatically access it, including from other web applications,
			all without disclosing their login credential with you to 3rd parties.",DotNetOpenAuth.OAuth2.AuthorizationServer,True,2013-10-22T21:00:58.017-07:00,True,False,"Add an OAuth 2.0 Authorization Server role to an ASP.NET web application, allowing it to authorize calls to its users' protected data on resource servers.",,313116,False,0.23.0-draft2
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-27T15:17:26.303Z,The tools to configure the nservicebus,NServiceBus.Tools-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2119
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-27T15:18:34.847Z,The Azure for the NServicebus,NServiceBus.Azure-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2119
Outercurve Foundation,2012-03-26T22:33:45.16Z,"MvcContrib.FluentHtml is a library of extensible, strongly-typed HTML helpers that employs a fluent API to increase  productivty of authoring MVC views.",MvcContrib.Mvc3.FluentHtml-ci,False,2012-03-26T15:33:45.16-07:00,True,False,"MvcContrib.FluentHtml is a library of extensible, strongly-typed HTML helpers that employs a fluent API to increase  productivty of authoring MVC views.",mvc,91429,False,3.0.100
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-28T13:10:56.907Z,The Unity Container for the nservicebus,NServiceBus.Unity-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2122
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-03-25T09:23:08.617Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,False,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",322325,False,2.6.0.1511
Volkov V.S.,2012-03-27T18:00:09.587Z,Mugen Injection extension to add ioc for WCF services.,MugenInjection.Wcf,False,2013-03-14T08:35:40.82-07:00,True,False,,"Mugen,Injection,ioc,di,wcf",3410,False,1.0.0
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-03-27T08:02:29.777Z,The Spring Container for the nservicebus,NServiceBus.Spring-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2117
