authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version 
Nikos Baxevanis,2014-03-10T17:46:59.877Z,"This extension turns AutoFixture into an Auto-Mocking Container. The mock instances are created by Foq. To use it, add the AutoFoqCustomization to your Fixture instance. Read more at http://github.com/autofixture/autofixture/",AutoFixture.AutoFoq,False,2018-04-16T15:24:00.587+00:00,True,False,Turns AutoFixture into an Auto-Mocking Container based on Foq.,,29703,True,3.16.10
ByteScout,2014-03-11T12:07:52.997Z,"Bytescout PDF Extractor SDK for .NET 2.00-4.50, ASP.NET, ActiveX

(c) ByteScout 2008-2014

Bytescout PDF Extractor SDK

System Requirements: .NET framework installed
Works with: .NET (native support), ASP.NET, ActiveX, Visual Basic 6, Delphi, Classic ASP

Benefits:

- Extracts tables in PDF files as CSV, XML, XLS, XLSX;
- Extracts embedded files and attachmentes from PDF;
- Splits and merges PDF documents;
- Extracts text from PDF (from whole page or given rectangle);
- Extracts embedded images from PDF documents;
- Extracts document information from PDF (author, subject, producer etc)
- Detects tables in PDF file 
- Searches for text
- Extraction from given coordinates

http://bytescout.com/",Bytescout.PDFExtractor,False,2018-04-13T08:36:02.23+00:00,True,False,,"bytescout,pdf,csv,xml,text,to",20525,False,3.40.0.1349
Jeremy Skinner,2014-03-11T15:30:15.503Z,ASP.NET Web API integration for FluentValidation,FluentValidation.WebApi,False,2018-03-16T17:34:06+00:00,True,False,ASP.NET Web API integration for FluentValidation,,598146,True,5.1.0
Halil İbrahim Kalkan,2014-03-10T18:02:17.297Z,ASP.NET Boilerplate - Infrastructure Layer - NHibernate,Abp.Infrastructure.NHibernate,False,2014-09-06T02:17:18.06-07:00,True,False,,,17748,False,0.1.4
Random Thunks,2014-03-12T00:40:49.513Z,An easy to use simplified API surrounding the SSIS components to allow the creation of SSIS packages within code.,SSeyeS,False,2016-03-14T08:05:06.227-07:00,True,False,,"SSIS,SSeyeS,C#,DTS",3877,False,0.1.0.6
Jeremy Skinner,2014-03-11T15:29:21.597Z,ASP.NET MVC 4 integration for FluentValidation,FluentValidation.MVC4,False,2014-03-11T08:29:21.597-07:00,True,False,ASP.NET MVC 4 integration for FluentValidation,,167721,True,5.1.0
CareStore.eu,2014-03-11T13:52:02.117Z,Template project for WPF applications integrated with CareStore CAALHP.,CareStoreWpfApplication,False,1899-12-31T16:00:00-08:00,False,False,,,4747,False,1.0.21
"nmolnar,avanderhoorn",2014-03-11T11:17:46.54Z,Glimpse is a web debugging and diagnostics tool used to gain a better understanding of whats happening inside of your web application. Provides Glimpse tabs for EF6.,Glimpse.EF6,False,2014-10-29T13:42:16.077-07:00,True,False,Glimpse tabs for Entity Framework 6.,"ASP.NET,Web,WebForms,Glimpse,EF,EntityFramework,SQL,performance,profiling,timing,diagnostics",454494,False,1.6.1
Halil İbrahim Kalkan,2014-03-10T18:01:54.847Z,ASP.NET Boilerplate,Abp,False,2018-03-12T13:46:01.927+00:00,True,False,,,485609,False,0.1.4
James Craig,2014-03-10T20:52:49.88Z,This makes YUI the minifier for the Iron Man Framework.,Ironman.Core.Assets.Yui,True,2016-08-22T09:51:10.177-07:00,True,False,This makes YUI the minifier for the Iron Man Framework.,less,21242,False,1.0.92-beta
"Maarten Balliauw,Shad Storhaug",2014-03-11T20:57:46.777Z,This package contains only the core library for MvcSiteMapProvider. Use this package if you need to reference the library from a non-MVC project such as a class library.,MvcSiteMapProvider.MVC2.Core,False,2015-11-13T04:04:30.36-08:00,True,False,"MvcSiteMapProvider is a tool that provides flexible menus, breadcrumb trails, and SEO features for the ASP.NET MVC framework, similar to the ASP.NET SiteMapProvider model. The project is hosted on http://github.com/maartenba/MvcSiteMapProvider.","mvc,mvc2,sitemap,mvcsitemap,menu,breadcrumb,navigation,mvcsitemapprovider",12893,True,4.6.1
Dmitry Vsekhvalnov,2014-03-11T18:15:20.567Z,"Javascript Object Signing and Encryption (JOSE) and JSON Web Token (JWT) Implementation for .NET 

Minimallistic zero-dependency library for generating, decoding and encryption of JSON Web Tokens. JSON parsing agnostic. 

Supported algorithms

Signing:

- HMAC signatures with HS256, HS384 and HS512.
- RSASSA-PKCS1-V1_5 signatures with RS256, RS384 and RS512.
- RSASSA-PSS signatures (probabilistic signature scheme with appendix) with PS256, PS384 and PS512.
- NONE (unprotected) plain text algorithm without integrity protection

Encryption:

- RSAES OAEP encryption with A128CBC-HS256, A192CBC-HS384, A256CBC-HS512, A128GCM, A192GCM, A256GCM
- RSAES-PKCS1-V1_5 encryption with A128CBC-HS256, A192CBC-HS384, A256CBC-HS512, A128GCM, A192GCM, A256GCM
- Direct symmetric key encryption with pre-shared key A128CBC-HS256, A192CBC-HS384, A256CBC-HS512, A128GCM, A192GCM and A256GCM

Compression:

- DEFLATE compression",jose-jwt,False,2017-06-21T10:04:40.37-07:00,True,False,"Javascript Object Signing and Encryption (JOSE) and JSON Web Token (JWT) Implementation for .NET 
Minimallistic zero-dependency library for generating, decoding and encryption of JSON Web Tokens. JSON parsing agnostic. Supports wide range of signature and encryption algorithms, optional compression.","jose,jwt,json,jwa,jwe,jws,aes,cbc,gcm,rsa,hmac,sha,rsassa,pss,rsaes,oaep,pkcs1-v1_5",513565,False,1.0.0
Microsoft,2014-03-11T00:36:55.687Z,"This packages provides a version of the Managed Extensibility Framework (MEF) that is lightweight and specifically optimized for high throughput scenarios, such as the web.

Supported Platforms:
- .NET Framework 4.5
- .NET for Windows Store apps
- Windows Phone 8
- Portable Class Libraries",Microsoft.Composition,True,2017-06-22T14:21:28.987-07:00,True,False,Provides a lightweight and throughput-optimized composition container for MEF.,"BCL,MEF,Microsoft,System,Composition,IOC,Dependency,Injection,DI,WindowsStore,Windows,Store",2389038,True,1.0.24-alpha
Jesús López,2014-03-11T17:09:20.913Z,"A lightweight, database first, micro ORM",EntityLite.Core,False,2018-03-22T12:38:43.1+00:00,True,False,The EntityLite core assembly,"Micro-ORM,ORM,SQL,DAL,Database,SQLServer,SQLite,MySQL,Npgsql,Postgres,PostgreSQL,ORACLE,EntityLite",8603,False,1.0.21
Prokhor Ozornin <prokhor.ozornin@yandex.ru>,2014-03-11T19:01:30Z,"Catharsis.Commons is a library of extensions for many common .NET types. It can significantly speedup your daily .NET development tasks, relieving you of writing boilerplate code time and again. Do more by writing less code; write less code using a popular fluent-kind interface approach; safely perform many tasks in a single line of code with joined methods calls.",Catharsis.Commons,False,2015-10-30T02:09:05.223-07:00,True,False,Catharsis.Commons is a library of extensions for many common .NET types.,"net,.net,c#,csharp,extension,extensions,method,fluent,domain",12385,False,2.0.0
Luke Venediger,2014-03-10T20:06:40.947Z,"dingu is an angularjs-style dependency injection framework for JavaScript. It makes it easy to define modules, singletons and constants that are assembled at runtime when needed.

Features:
- Bring in dependencies simply by naming them as a function parameter
- Load your javascript files in any arbitrary order
- Store singleton instances
- Store constant values like settings and magic numbers
- Protects against circular dependencies
- Can be locked to prevent further updates at runtime",dingu.js,False,2014-03-10T13:06:40.947-07:00,True,False,"dingu is an angularjs-style dependency injection framework for JavaScript. It makes it easy to define modules, singletons and constants that are assembled at runtime when needed.","ioc,dependency,injection,angular,angularjs",845,False,1.1.0
Nicolay Kosmachev,2014-03-11T12:49:32.92Z,Contains middlewares to support Flickr's OAuth 1.0A authentication workflow.,Flickr.Owin.Security,False,2014-03-12T07:36:23.99-07:00,True,False,,,1176,False,1.1.0
Wagner Leonardi,2014-03-11T17:35:10.723Z,Specific version to work with OpenCV 2.2.0.,EmguCV.221.x64,False,1899-12-31T16:00:00-08:00,False,False,Wrapper for OpenCV 2.2.0,"emgucv,opencv",7894,False,1.2.0
Cristian Libardo,2014-03-10T23:13:49.273Z,Installs available localized resources into the management directory.,N2CMS.Management.LocalizedResources,False,2017-06-12T12:34:54.893-07:00,True,False,,"N2,CMS,Localization",12749,False,2.6.2
"Mark Seemann,Jin-Wook Chung,Nikos Baxevanis,Adam Chester",2014-03-11T18:46:28.433Z,"A .NET library targeted at making Reflection programming more consistent, using a common set of abstractions and utilities.",Albedo,False,2017-10-04T12:33:24.487+00:00,True,False,,,105793,False,0.8.4
objo,2014-03-10T21:06:51.027Z,"Library of property/reflection based custom controls for WPF. The controls includes a PropertyGrid, DataGrid, ColorPicker and many other reusable controls.",PropertyTools.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,controls,propertygrid,dataform,datagrid",78502,False,2014.1.16.1
James Craig,2014-03-10T20:52:08.507Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CUL.ServiceStack,True,2016-08-22T09:50:17.023-07:00,True,False,"This adds support for ServiceStack.Text as the serializer for JSON, XML, and CSV that the library uses","utility,utilities",20946,False,4.0.92-beta
Крыцкий Андрей,2014-03-10T22:06:54.97Z,"Библиотека базовых оберток над .NET, упрощающая жизнь разработчику, который устает гоняться за веяниями моды производителя",SharpLib,False,2015-10-29T14:39:54.107-07:00,True,False,,,2865,False,5.0.0.50
Devbridge,2014-03-12T06:57:06.02Z,API Abstractions module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Api.Abstractions,False,2017-06-20T01:07:04.57-07:00,True,False,,,68322,False,1.5.1
Random Thunks,2014-03-12T00:37:04.323Z,An easy to use simplified API surrounding the SSIS components to allow the creation of SSIS packages within code.,SSeyeS,False,2016-03-14T08:05:06.227-07:00,True,False,,"SSIS,SSeyeS,C#,DTS",3877,False,0.1.0.5
Damian Maclennan and Andrew Harcourt,2014-03-12T02:34:20.097Z,Client library for Azure Service Bus,Nimbus,False,2017-11-05T06:37:52.99+00:00,True,False,,"azure,servicebus",40937,False,1.1.0.8
Launchark Technologies,2014-03-10T21:10:25.82Z,Owin hosting provider for Liara Framework,Liara.Hosting.Owin,False,2014-03-10T14:17:41.19-07:00,True,False,,"Web,Api,WebApi,MVC",1074,False,1.0.5183.1842
CapableObjects,2014-03-11T15:26:02.883Z,Descr,EcoWindowsForms,False,2018-04-17T02:38:46.44+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",140089,False,7.0.0.7165
Mozilla.org,2014-03-11T22:00:48.177Z,Geckofx native libraries for Windows (x86),geckofx-native-windows-x86,False,1899-12-31T16:00:00-08:00,False,False,Xulrunner for GeckoFX project,,-1,False,27.0.0
Kam Figy,2014-03-11T16:25:31.087Z,"Unicorn is a utility for Sitecore that solves the issue of moving templates, renderings, and other database items between Sitecore instances.",Unicorn,True,2017-11-10T03:17:19.623+00:00,True,False,,"sitecore,serialization",186218,False,2.0.0-RC6
Serilog Contributors,2014-03-12T06:33:01.74Z,Serilog event sink that writes to Splunk.,Serilog.Sinks.Splunk,False,2018-03-07T05:37:22.103+00:00,True,False,,"serilog,logging,splunk",121393,True,1.2.26
Wagner Leonardi,2014-03-11T15:51:47.547Z,"This package employs the specific version of OpenCV 2.2.0 (2010), that is 40x smaller than current OpenCV versions.

This package was made to only put OpenCV DLLs in project's bin folder. They will not be attached as project file.",OpenCV.220.x64,False,2014-03-11T10:22:59.637-07:00,True,False,OpenCV 2.2.0 (2010 - without GPU),opencv,5871,False,1.0.1
Shane Taylor,2014-03-10T18:38:47.16Z,.NET script host for ActiveX script languages including VBScript and JScript. Using C#s dynamic type you can interact with your script as if it were .NET code.,ActiveScriptEngine,False,2014-03-10T11:38:47.16-07:00,True,False,,"ActiveScriptEngine,Active,Script,Engine,VBScript,JScript,ActiveScript,ActiveX,Host,ScriptHost",3362,False,1.1.0
Serilog Contributors,2014-03-12T06:30:53.94Z,Serilog logging support for the Topshelf Windows service host.,Serilog.Extras.Topshelf,False,2015-06-18T02:34:30.51-07:00,True,False,,"serilog,logging,topshelf",31760,True,1.2.26
Hibernating Rhinos,2014-03-11T05:14:38.663Z,"Use this package if you want extend RavenDB. Don't use this package if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Database,True,1900-01-01T00:00:00+00:00,False,False,This package allows you to extend RavenDB database.,"nosql,ravendb,raven,document,database",659272,True,2.5.2858-Unstable
Damian Maclennan and Andrew Harcourt,2014-03-12T02:34:31.21Z,Autofac extensions for Nimbus.,Nimbus.Autofac,False,2017-11-05T06:38:30.54+00:00,True,False,,"azure,servicebus,autofac",32217,False,1.1.0.8
Giovanni Campo,2014-03-11T01:09:16.073Z,"SInject imposes serialization over all the types (Excluding Abstracts, Interfaces and Non Public) of a target Assembly.",SInject,False,1900-01-01T00:00:00+00:00,False,False,,"Reflection,Serialization,Code,Injection",-1,False,0.1.5
iainb,2014-03-11T13:26:04.79Z,"An extension that helps with building installers for .Net applications and websites with WiX. It's like Heat, but simpler and more focused for .Net development.",WixBacktraceExtension,False,2015-02-16T04:07:21.447-08:00,True,False,An extension that helps with building installers for .Net applications and websites with WiX.,"wix,extension,installer,automation,windows",5135,False,1.0.5
"Maarten Balliauw,Shad Storhaug",2014-03-11T21:00:18.877Z,This package provides a starting point that automatically wires up a new dependency injection configuration for StructureMap using a composition root pattern and injection through either IControllerFactory or IDependencyResolver. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package works best if you don't already have a pre-existing dependency injection configuration in your project.,MvcSiteMapProvider.MVC5.DI.StructureMap,False,2015-11-13T04:05:14.47-08:00,True,False,This package provides a starting point that automatically wires up a new dependency injection configuration for StructureMap using a composition root pattern and injection through either IControllerFactory or IDependencyResolver. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package works best if you don't already have a pre-existing dependency injection configuration in your project.,"mvc,mvc5,sitemap,mvcsitemap,menu,breadcrumb,navigation,StructureMap,DI,IoC,dependency,injection,mvcsitemapprovider",9475,True,4.6.1
Paul den Dulk,2014-03-11T15:51:59.523Z,Mapsui - Library for mapping,Mapsui,False,2018-02-22T08:00:44.697+00:00,True,False,,"map,maps,mapping,geo,gis,osm",21689,False,0.2.18
Prokhor Ozornin <prokhor.ozornin@yandex.ru>,2014-03-12T06:51:53.487Z,"Catharsis.Web.Widgets is ASP.NET MVC tag library, which provides useful social media widgets to include on web pages of your site.

Web widgets are implemented as C# POCO objects that implement System.Web.IHtmlString and provide convenient fluent interface to work with. Extension methods for System.Web.Mvc.HtmlHelper for easiness of rendering are also provided as well.

As of the latest version, the following areas are covered :
- Cackle [Comments and OAuth Login widgets]
- Disqus [Comments widget]
- Facebook [Activity Feed, Recommendations Feed, ""Follow"" button, ""Like"" button, Like Box, ""Send"" button, Comments widget, Facepile widget, Embedded post, Embedded video, Video hyperlink]
- Google [Google Analytics, Google + 1 button]
- IntenseDebate [Comments widget, comments count hyperlink]
- Mail.ru [ICQ On-Site widget, ""Like"" button (mail.ru/odnoklassniki.ru), Embedded video, Video hyperlink]
- RuTube [Embedded video, Video hyperlink]
- Surfingbird [""Like"" button]
- Tumblr [""Follow"" button, ""Share"" button]
- Twitter [""Follow"" button, ""Tweet"" button]
- Vimeo [Embedded video, Video hyperlink]
- VKontakte [Comments widget, Community widget, ""Like"" button, Subscribe widget, Embedded video, Video hyperlink]
- Yandex [Yandex Analytics, ""Ya"" button, ""Share"" button, Embedded video, Video hyperlink]
- YouTube [Embedded video, Video hyperlink]
- VideoJS player [Media player]",Catharsis.Web.Widgets,False,2015-02-18T05:41:38.697-08:00,True,False,"Catharsis.Web.Widgets is ASP.NET MVC tag library, which provides useful social media widgets to include on web pages of your site.","net,.net,c#,csharp,web,browser,asp.net,mvc,widgets,interface,cackle,disqus,facebook,google,intensedebate,mailru,rutube,surfingbird,tumblr,twitter,vimeo,vkontakte,yandex,youtube,videojs",5129,False,1.3.3
Mauro Servienti,2014-03-11T14:47:22.81Z,"Jason is an infrastructure framework to easly handle the ""Command"" part of CQRS on top of server technologies such as WCF and WebAPI",Jason.WebAPI,True,2015-05-09T07:20:40.513-07:00,True,False,,,11365,False,0.4.1.1-RC
Knoema,2014-03-11T07:28:26.59Z,Add-on for Knoema.Localization framework to make it extremely easy to localize JavaScript and HTML templates,Knoema.Localization.Cassette,False,2016-06-17T22:59:39.113-07:00,True,False,,"web,asp.net,mvc,localization,globalization,cassette,js",15838,False,0.1.63
BrockAllen,2014-03-11T23:26:42.563Z,Claims-based user account and identity management framework,BrockAllen.MembershipReboot.WebHost,False,2017-01-23T14:54:38.54-08:00,True,False,,"Membership,Roles,Claims,Identity,User,Account,Password,Management,Two,Factor,Authentication,Certificate",25514,False,7.0.0
Jonathan Goldman,2014-03-10T21:22:23.38Z,A media type formatter for enveloped responses.,Emvelope,False,2014-11-17T09:48:38.53-08:00,True,False,A media type formatter for enveloped responses,"http,rest,ember,ember-data,emberdata,envelope",10596,False,0.0.3
Razi Syed,2014-03-11T22:22:51.317Z,Rapid Application Development tool to generate UI using Models,EntityUi,False,2017-07-01T15:19:09.72-07:00,True,False,,"Entityui,mvvm,automatic-ui,ui,generation,rapid,application,rad,development",5038,False,1.0.2
Euroling AB,2014-03-11T12:48:28.477Z,SiteSeeker ViewEngine examples,SiteSeeker.ViewEngine.Examples,True,2015-03-31T05:39:17.31-07:00,True,False,,"SiteSeeker,Search,module,template,viewengine,html",19033,False,4.2.8610-beta
"Microsoft Open Technologies,Inc.",2014-03-11T13:32:06.71Z,"Tx (LINQ to Logs and Traces) components for Windows: ETW, Logs (.evtx), Perormance Counters (.blg, .csv, .tsv), IIS Logs in W3C format",Tx.Windows,False,2017-06-12T11:09:07.41-07:00,True,False,,"Tx,Traces,Logs,Playback,ETW",23761,False,1.0.40311
Jeremy Skinner,2014-03-11T14:59:42.77Z,ASP.NET MVC 3 integration for FluentValidation,FluentValidation.MVC3-Signed,False,1900-01-01T00:00:00+00:00,False,False,ASP.NET MVC 3 integration for FluentValidation,,8396,True,5.0.0.2
Karsten N. Strand,2014-03-11T09:59:34.987Z,Pomona client for testing code integrating against a pomona client,Pomona.TestingClient,True,2017-09-22T12:42:08.583+00:00,True,False,,"REST,linq,mapping",20437,False,0.7.6-alpha1
Jonathan Goldman,2014-03-10T21:35:36.76Z,A media type formatter for enveloped responses.,Emvelope,False,2014-11-17T09:48:38.53-08:00,True,False,A media type formatter for enveloped responses,"http,rest,ember,ember-data,emberdata,envelope",10596,False,0.0.4
Tatham Oddie,2014-03-10T20:59:40.177Z,"Just like System.Web.Abstractions, but for System.IO. Yay for testable IO access! Be sure to check out the System.IO.Abstractions.TestingHelpers package too.",System.IO.Abstractions,False,2018-01-11T23:41:38.67+00:00,True,False,,testing,530217,False,1.4.0.79
Gauffin Interactive AB,2014-03-11T21:28:57.23Z,"WinForms/WPF integration package for the error analytics service OneTrueError.com.

OneTrueError captures your errors, analyzes them and propose solutions.",OneTrueError.WinForms,False,1899-12-31T16:00:00-08:00,False,False,OneTrueError is a .NET error analytics service.,"error,analytics,exceptions,winforms",-1,False,1.0.3
Peter Lisovin,2014-03-11T18:57:57.227Z,CSS Grid Layout.,scalejs.layout-cssgrid,False,2014-07-28T08:26:38.827-07:00,True,False,,"JavaScript,scalejs,scalejs.layout-cssgrid,layout,css,grid",9185,False,0.2.7.62
Razi Syed,2014-03-11T22:07:38.457Z,Rapid Application Development tool to generate UI using Models,EntityUi,False,2017-07-01T15:19:09.72-07:00,True,False,,"Entityui,automatic,ui,generation,rapid,application,development",5038,False,1.0.1
"Maarten Balliauw,Shad Storhaug",2014-03-11T21:00:10.523Z,"Dependency injection modules for Autofac that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with Autofac, but is the least invasive option that won't bypass any existing DI bootstrapping code.",MvcSiteMapProvider.MVC4.DI.Autofac.Modules,False,2015-11-13T04:06:25.073-08:00,True,False,"Dependency injection modules for Autofac that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with Autofac, but is the least invasive option that won't bypass any existing DI bootstrapping code.","mvc,mvc4,sitemap,mvcsitemap,menu,breadcrumb,navigation,Autofac,DI,IoC,dependency,injection,mvcsitemapprovider",13325,True,4.6.1
BrockAllen,2014-03-11T23:25:47.773Z,Claims-based user account and identity management framework,BrockAllen.MembershipReboot,False,2016-11-17T17:59:52.767-08:00,True,False,,"Membership,Roles,Claims,Identity,User,Account,Password,Management,Two,Factor,Authentication,Certificate",125266,False,7.0.0
Federico Silva Armas,2014-03-11T05:08:34.82Z,Pluggable javascript scrum board.,Cardboard.Client,False,2015-09-09T08:47:34.053-07:00,True,False,,"scrum,board,typescript,requirejs",3604,False,0.4.2
"Maarten Balliauw,Shad Storhaug",2014-03-11T20:58:32.283Z,This package provides a starting point that automatically wires up a new dependency injection configuration for Unity using a composition root pattern and injection through either IControllerFactory or IDependencyResolver. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package works best if you don't already have a pre-existing dependency injection configuration in your project.,MvcSiteMapProvider.MVC3.DI.Unity,False,2015-11-13T04:05:52.913-08:00,True,False,This package provides a starting point that automatically wires up a new dependency injection configuration for Unity using a composition root pattern and injection through either IControllerFactory or IDependencyResolver. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package works best if you don't already have a pre-existing dependency injection configuration in your project.,"mvc,mvc3,sitemap,mvcsitemap,menu,breadcrumb,navigation,Unity,DI,IoC,dependency,injection,mvcsitemapprovider",12090,True,4.6.1
earloc,2014-03-10T23:27:33.293Z,Blue.MVVM is an ultra lightweight library for supporting the creation of Model-View-ViewModel (MVVM) based applications. This package includes binaries only.,Blue.MVVM.Lib,False,1899-12-31T16:00:00-08:00,False,False,,"MVVM,lightweight,simple,NotifyPropertyChanged,Command",-1,False,1.0.1
Devbridge,2014-03-12T06:55:36.09Z,Media module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.MediaManager,False,2017-06-20T01:05:18.663-07:00,True,False,,,61193,False,1.5.1
Vitalii Fedorchenko,2014-03-11T13:25:10.607Z,"Video converter component for C# (.NET) based on FFMpeg utility. Can be used for converting video, transcoding live streams, extracting video thumbnails.",NReco.VideoConverter,False,2017-01-14T10:00:19.1+00:00,True,False,,"Video,FFMpeg",85973,True,1.0.0.27665
Karsten N. Strand,2014-03-11T09:57:58.517Z,Pomona shared library between server and client.,Pomona.Common,True,2017-09-22T12:41:39.457+00:00,True,False,,"REST,linq,mapping",36739,False,0.7.6-alpha1
Albireo,2014-03-11T23:09:28.45Z,A library for Base32 encoding and decoding,Albireo.Base32,False,2014-03-11T16:09:28.45-07:00,True,False,A library for Base32 encoding and decoding.,base32,12302,False,1.0.1
James Craig,2014-03-10T20:50:11.517Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-Media,True,2016-08-22T09:47:22.9-07:00,True,False,This is the Media namespace from Craig's Utility Library,"utility,utilities",51096,False,4.0.92-beta
"VelocityDB,Inc",2014-03-11T12:31:25.123Z,"High performance and availability, scalable and very flexible pure .NET database. Using VelocityDB saves time and money for all software requiring reliable, high performance data persistence. The use of VelocityDB can be hidden from your application user's and doesn't require a team of database administrators (DBA's).",VelocityDB,False,2018-03-10T17:53:29.82+00:00,True,False,"VelocityDB is a NoSQL Object Database, a Graph Data Store and an excellent choice for Embedded/Distributed database.","Object,Database,NoSQL,.NET,C#,VB.NET,C++,CLI,Xamarin,Mono,Android,iOS,Mac,cross-platform,Windows,Phone,8,web,asp.net,persistence,client,server,oodb,key-value,scalable,fast,distributable,embedded,big,data,events",45983,False,3.6.1
Joost Reuzel,2014-03-11T00:04:39.773Z,"CqlSharp is a high performance, asynchronous Cassandra CQL binary protocol client implementing the ADO.NET data provider interfaces.

      It's main features are:
      * The API implements the ADO.NET interfaces. If you are familiar with SqlConnection, SqlCommand, and SqlReader, you should be able to use CqlSharp with no difficulty.
      * CqlSharp is an implementation of the (new) CQL Binary Protocol and therefore requires Cassandra 1.2 and up
      * CqlSharp supports all the binary protocol v2 features: batching, paging, bound query variables, result schema caching, check-and-set (CAS) statements, and sasl-authentication
      * Supports fast mapping of objects to query parameters, or query results to objects. Mapping is tunable by decorating your classes via Table and Column attributes.
      * Query tracing, timeouts and cancellation is supported
      * The API is predominately [asynchronous](http://msdn.microsoft.com/en-us/library/vstudio/hh191443.aspx), heavily relying on the System.Threading.Tasks namespace. Synchronous alternatives are available for convenience.
      * Configuration is done through connection strings. The simultaneous use of multiple Cassandra clusters is supported.
      * Extensive logging, including support for custom logger implementations
      
      See https://github.com/reuzel/CqlSharp/wiki/Features for an extensive feature list.",CqlSharp,False,2015-01-20T12:50:48.153-08:00,True,False,"CqlSharp is a high performance, asynchronous Cassandra CQL binary protocol client implementing the ADO.NET data provider interfaces. 
    
      See https://github.com/reuzel/CqlSharp/wiki/Features for an extensive feature list.","Cassandra,CQL,ADO.NET,client,database,provider,driver,nosql,net45,TPL,async,high-performance,CqlSharp",11315,False,0.33.0
Kévin Rapaille,2014-03-11T10:22:05.247Z,"Open source Portable C# Library for League of legends API provided by Riot Games

      Do not hesitate to reach me on twitter (@kRapaille) if you have any issue.

      “This product is not endorsed, certified or otherwise approved in any way by Riot Games, Inc. or any of its affiliates.”",Remake.PortableLeagueAPI,False,2014-06-13T03:52:05.47-07:00,True,False,Open source Portable C# Library for League of legends API provided by Riot Games,"league,of,legends,API,PCL,portable,Riot,Games,LeagueOfLegends,RiotDeveloperProgram,LeagueOfLegendsApi,LoL,LoLApi,LolDeveloper,""League,Of,Legends"",Remake",5883,False,2.0.4
Matthias Koch,2014-03-11T08:35:56.06Z,"Annotations, validations and extension methods.",InternalHelpers,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.2.0-CI00014
"Maarten Balliauw,Shad Storhaug",2014-03-11T20:59:17.48Z,This is the main package that contains the full installation of MvcSiteMapProvider using its internal DI container. Install this package into your client MVC4 projects.,MvcSiteMapProvider.MVC4,False,2015-11-13T04:05:50.197-08:00,True,False,"MvcSiteMapProvider is a tool that provides flexible menus, breadcrumb trails, and SEO features for the ASP.NET MVC framework, similar to the ASP.NET SiteMapProvider model. The project is hosted on http://github.com/maartenba/MvcSiteMapProvider.","mvc,mvc4,sitemap,mvcsitemap,menu,breadcrumb,navigation,mvcsitemapprovider",98879,True,4.6.1
James Craig,2014-03-10T20:52:20.767Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",Glimpse.CUL,True,2016-08-22T09:50:37.35-07:00,True,False,This is a basic plugin for Glimpse that adds information from Craig's Utility Library.,"utility,utilities",22218,False,4.0.92-beta
Run00,2014-03-11T19:03:15.427Z,Build utility used to calculate the semantic version based on the current build and the latest NuGet package,Run00.NuProduct,False,2014-03-11T14:19:20.187-07:00,True,False,,,948,False,1.0.5
ChargeBee Inc,2014-03-12T06:25:41.283Z,Client library for easily integrating with the ChargeBee service,ChargeBee,False,2018-03-29T15:20:01.003+00:00,True,False,,,34548,False,1.1.9
