authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version 
Mohammad Dayyan,2014-12-23T17:10:55.09Z,"Created By Mohammad Dayyan, 1393",MD.PersianDateTime,False,2018-03-15T03:47:56.777+00:00,True,False,A library to use PersianCalendar as easy as DateTime,"Persian,DateTime,Calendar,Date",12856,False,1.7.0
"Thomas Broust,Dewald Esterhuizen",2015-01-02T16:40:35.623Z,Image Processor effects library,ImageProcessor.Plugins.Effects,False,2015-01-02T08:40:35.623-08:00,True,False,,"image,effect,filter,ascii,bitonal,balance,comics,drawing,blend,painting,stained,glass",1025,False,1.0.0
True Magic,2015-01-08T20:08:38.427Z,This project offers to generate and solve sudoku puzzle on 5 difficulty levels.,TrueMagic.SudokuGenerator.dll,False,2015-01-08T13:26:52.683-08:00,True,False,,,914,False,1.1.0
,,,amita.primitives.net,,,,True,,,,,0.0.0
Simple Injector Contributors,2014-12-23T20:09:49.47Z,Simple Injector ASP.NET Web API Integration.,SimpleInjector.Integration.WebApi,False,2018-04-15T09:25:13.147+00:00,True,False,ASP.NET Web API integration for Simple Injector.,"simpleinjector,Web,API,webapi,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,DependencyResolver",936354,False,2.6.2
Talles L,2013-12-10T13:50:02.86Z,C# base 36 encoder/decoder (to/from base 10).,csharpbase36,False,1899-12-31T16:00:00-08:00,False,False,,"C#,base,36,10,base36,base10,encoder,decoder",-1,False,1.0.0
Ryan Davis,2015-01-04T11:31:30.953Z,"Cross-platform socket API for Xamarin iOS/Android/Forms, Windows Phone 8/8.1, Windows Store and Windows Desktop.

      Includes support for TCP and UDP listeners and clients, as well as UDP multicast.",rda.SocketsForPCL,False,2016-08-22T11:04:16.287+00:00,True,False,"Cross-platform TCP and UDP socket API for Xamarin iOS/Android/Forms, Windows Phone 8/8.1, Windows Store and Windows Desktop.","sockets,tcp,udp,multicast,xamarin,pcl,xam.pcl,windows,phone,winphone,wp8,winrt,android,xamarin.forms,ios",97322,False,1.0.0.1
SAKURA Internet Inc.,2014-10-16T01:06:09.46Z,An easy interface to control your resources on SAKURA Cloud.,Saklient,False,2015-08-12T03:14:21.987-07:00,True,False,,cloud,1085,False,0.0.2.1
siywilliams,2015-01-05T18:43:40.233Z,"A simple, strongly typed .NET C# command line parser library using a fluent easy to use interface",FluentCommandLineParser,False,2017-12-03T21:41:19.32+00:00,True,False,,"fluent,command,line,parser,commandline,c#,net35",217207,True,1.4.0
Marcel Wijnands,2014-11-07T15:00:10.703Z,Enabling feature-based project structure for ASP.NET MVC.,XperiCode.FeaturesMvc,False,2014-11-07T07:00:10.703-08:00,True,False,,"viewengine,feature,features,project,structure",1354,False,0.9.0
Iprel Progetti s.r.l.,2014-12-29T12:19:16.28Z,"The control library IToolS® (Industrial Component Tool Suite) is the answer to the interaction difficulties experienced by devices wishing to communicate via a common protocol.

IToolS® is a software library containing its own communication drivers for the most popular devices used in the field of industrial automation.

In addition to offering a number of controls for client/server communication management, it also contains several controls to use for one's communication client interface customisation.

IToolS Base libraries.

For information contact info@iprel.it",IToolS,False,2017-01-23T03:00:41.07-08:00,True,False,The control library IToolS® (Industrial Component Tool Suite) is the answer to the interaction difficulties experienced by devices wishing to communicate via a common protocol.,"Industrial,-,Components,SCADA,Drivers,Protocols,Stack,Alarm,Archive",3683,False,3.3.0.15
Nick Branstein,2015-01-06T14:18:23.183Z,Additional client and server side validation attributes for ASP.net MVC applications.,MvcValidationExtensions,False,2016-02-10T00:19:53.88+00:00,True,False,,"MVC,MVC5,ASP.NET,jquery,validate,unobtrusive,validation",9852,False,1.1.1
Ali Özgür,2014-12-25T09:42:26.677Z,"Device orientation plugin for your Xamarin.Forms project.
          Ensure you call DeviceOrientationImplementation.Init() on each platform!",Xam.Plugins.Forms.DeviceOrientation,False,2015-02-14T03:03:59.213-08:00,True,False,"Device orientation plugin for your Xamarin.Forms project.
          Ensure you call DeviceOrientationImplementation.Init() on each platform!","xamarin,pcl,xam.pcl,windows,phone,winphone,wp8,android,xamarin.forms,ios",6746,False,1.0.0.8
"Nessos Information Technologies,Nick Palladinos,Kostas Rontogiannis",2015-01-08T11:48:10.387Z,A lightweight F#/C# library for efficient functional-style pipelines on streams of data.,Streams.CSharp,False,2015-10-22T14:03:47.447+00:00,True,False,A lightweight F#/C# library for efficient functional-style pipelines on streams of data.,"F#/C#,Streams",7851,False,0.2.8
Joseph Hill,2014-12-23T05:10:56.433Z,A lightweight implementation of ASP.NET MVC APIs for mobile devices.,PortableRazor,False,2015-02-01T19:59:16.403-08:00,True,False,"PortableRazor is a mobile framework that provides a lightweight implementation of ASP.NET MVC APIs along with a simple route handler. Combined, these features encapsulate the construction of hybrid-friendly URLs inside of a webview, and provide the hooks to intercept these URLs in order to call .NET code.","xamarin,pcl,xam.pcl,windows,phone,winphone,wp8,winrt,android,xamarin.forms,ios",3637,False,1.0.0
"Xamarin,Inc.",2014-12-24T07:59:34.033Z,Maps models and renderers for Xamarin.Forms,Xamarin.Forms.Maps,True,2018-04-05T23:07:44.773+00:00,True,False,,,651393,True,1.3.1.6294-pre1
Microsoft,2014-12-23T09:21:08.197Z,This package contains everything you need to create OData v4.0 endpoints using ASP.NET Web API OData wired to a domain provided by the RESTier.,Microsoft.Restier.WebApi,True,2015-12-02T21:19:48.157-08:00,True,False,,,6223,True,0.1.0-pre
Alberto Schiassi,2014-12-22T21:48:21.813Z,"The control library IToolS® (Industrial Component Tool Suite) is the answer to the interaction difficulties experienced by devices wishing to communicate via a common protocol.

IToolS® is a software library containing its own communication drivers for the most popular devices used in the field of industrial automation.

In addition to offering a number of controls for client/server communication management, it also contains several controls to use for one's communication client interface customisation.",IToolS,False,2017-01-23T03:00:41.07-08:00,True,False,The control library IToolS® (Industrial Component Tool Suite) is the answer to the interaction difficulties experienced by devices wishing to communicate via a common protocol.,"Industrial,-,Drivers,SCADA,Components",3683,False,3.3.0.13
"Matthew Abbott,Ben Dornis,Matthias Dittrich",2014-12-30T22:08:20.597Z,"RazorEngine.Roslyn - Roslyn support for RazorEngine.
This only works with RazorEngine >= 3.5.0",RazorEngine.Roslyn,True,2017-06-16T08:13:51.533-07:00,True,False,Roslyn extensions for RazorEngine.,"C#,razor,template,engine,programming,roslyn",6404,False,3.5.0-beta1
Xuanye Wang,2014-12-31T02:27:32.693Z,Vulcan 基于Dapper.NET的数据库链接托管类库，支持数据库链接管理透明化，支持事务包装，内置支持Mysql和MSSQL数据库，可扩展支持其他数据库，只要Dapper支持即可,Vulcan,False,1899-12-31T16:00:00-08:00,False,False,Vulcan 基于Dapper.NET的数据库链接托管类库,"ORM,ConnectionManger",1210,False,1.0.1
Tony Sneed,2014-12-17T18:09:29.753Z,Assembly containing generic IRepository and IUnitOfWork interfaces.,TrackableEntities.Patterns,False,2017-12-04T15:23:44.78+00:00,True,False,,"repository,unitofwork,patterns",3401,False,2.2.0
Wilfried Woivré,2012-12-17T08:41:09.177Z,Provide Linq Support to TableQuery.Where method,StorageExtensions,False,2012-12-17T00:41:09.677-08:00,True,False,,"WindowsAzure,Azure,Linq,MicrosoftAzure",6043,False,1.1.0
Qoollo,2014-12-24T14:41:32.21Z,Powerful logger for .NET applications,Qoollo.Logger,False,2015-06-17T08:08:34.253-07:00,True,False,,"Qoollo,Logger,Log",978,False,2.0.5471.31568
Tara Walker,2014-12-17T17:29:57.02Z,AWS Mobile SDK for Xamarin - Beta version.  This SDK is Pre-Release.,AWS-Mobile-SDK-Xamarin-Beta,False,1899-12-31T16:00:00-08:00,False,False,AWS Mobile SDK for Xamarin - Beta version.  This SDK is Pre-Release.,"AWS,Xamarin,SDK,Mobile",-1,False,2.0.0
JeStoneDev,2014-12-19T06:57:06.66Z,"Основными особенностями ActivityManager являются:
- Независимость от источника данных: поддерживаются все СУБД, для которых существуют провайдеры .Net, и не только;
- Формирование шаблонов без использования COM: все отчеты формируются непосредственно в XML;
- Поддержка форматов отчетов ods, odt, docx, xlsx. Независимость от наличия текстового процессора на конечном компьютере пользователя: эта особенность вытекает из предыдущей;
- Наличие механизмов пред-обработки данных: изменение формата представления ФИО, денежных сумм, целых, вещественных чисел и дат, в том числе и возможность изменения падежа, в котором должны быть представлены конечные данные;
- Наличие механизмов пост-форматирования данных;
- Простота использования и расширения благодаря наличию редактора конфигурации отчетов и простой плагинной архитектуре.",ActivityManager,False,2014-12-29T17:05:52.31-08:00,True,False,"ActivityManager - это менеджер формирования отчетов, базирующийся на замене шаблонных строк.","odt,ods,docx,xlsx,report,word,excel,writer,calc,openoffice",2188,False,1.0.2
Stefan Kip,2014-12-19T15:17:41.647Z,"The Url Tracker is used to manage URLs within umbraco. It automatically tracks URL changes, for instance when a node is renamed, and makes sure the old URL will redirect to the new location. This is great for SEO and great for people visiting your website via this old URL. Search engines will update the indexed URL and people won't visit the old, broken URL.
You can also create your own redirects, based on a simple URL or using a Regex pattern. You can redirect to an existing node or a manually entered URL. This is great for migrating existing indexed URLs to your new website!",UrlTracker,False,2018-01-29T15:16:19.79+00:00,True,False,The Url Tracker is used to manage URLs within umbraco.,"urltracker,umbraco",33108,False,3.3.0
Real Serious Games,2014-12-23T04:35:44.097Z,Object factory and dependency injection system,RSG.Factory,False,2017-11-29T05:19:36.2+00:00,True,False,"Simple object factory and dependency injection system.

Please see project home page for documentation and examples.","C#,Factory,Dependency,Injection",6512,False,1.0.0.4
Ryan Muzzey,2014-12-19T17:02:30.21Z,ASP.Net MVC Supplant Caching is a library that adds support of Post Cache Substitution back into ASP.Net MVC 5.,MvcSupplantCaching,False,2015-02-11T08:54:25.407-08:00,True,False,,"mvc5,outputcache,output,cache,post,substitution",1564,False,0.1.5466.19509
EF Education First,2015-01-08T06:40:35.847Z,NanoProfiler Unity Extension,NanoProfiler.Unity,False,2015-08-27T07:50:58.11+00:00,True,False,,,3307,False,1.2.1.2
Marie Curie,2014-12-28T22:34:30.537Z,A c# implementation of the Do-It platform REST API. This API powers the main DO-IT website and the rest client allows you to bring the Do-It functionality into your own platform. This effort was produced by the internal team at Marie Curie as part of their back-office integration with Do-It. Talk to us for further details. The package depends on the RestSharp package and currently is implemented for opportunity based request against v1 of the Do-It API,MarieCurie.DoIt.Client,False,2015-01-06T14:39:15.41-08:00,True,False,A c# implementation of the Do-It platform REST API,"Do-It,Volunteering,Charity,REST",3009,False,0.5.2
Rafael Staib,2014-11-23T12:46:22.017Z,"Nice, sleek and intuitive. A grid control especially designed for bootstrap.",jQuery.Bootgrid,False,2015-09-11T00:53:40.797-07:00,True,False,"Nice, sleek and intuitive. A grid control especially designed for bootstrap.","jQuery,Grid,Table,Bootstrap,Accessibility,HTML5,Sorting,Filtering,UI",31102,False,1.1.4
James Montemagno,2014-12-26T00:27:10.297Z,"Subscribe to battery change notifications across iOS, Android, Windows Phone, and Windows from a single API. 
         
         Ability to gather current battery level, charging status, and charging type.",Xam.Plugin.Battery,False,2018-02-14T00:46:18+00:00,True,False,"Get battery level, charging status, and events on battery change.","xamarin,pcl,xam.pcl,battery,windows,phone,winphone,wp8,winrt,android,xamarin.forms,ios",26885,False,1.0.0
"Adam Ralph,xBehave.net contributors",2014-12-13T20:19:48.863Z,A BDD/TDD framework based on xUnit.net and inspired by Gherkin. Allows features and scenarios to be written directly in code rather than mapping to external feature files. Works seamlessly with xUnit.net tooling.,Xbehave,True,2017-12-23T13:50:41.47+00:00,True,False,,"xUnit.net,BDD,test,TDD",91933,False,2.0.0-beta002-build494
Deepak Yadav,2015-01-01T12:47:44.873Z,MusicBrainz Web Service Library for Windows Phone 8.1,MusicBrainzWebService,False,2015-03-11T03:32:13.783-07:00,True,False,,"MusicBrainz,Windows,Phone,8.1",842,False,1.0.0
Loggly,2015-01-06T13:11:19.003Z,Custom log4Net Appender to send logs to Loggly,log4net-loggly,False,2018-04-13T07:32:56.263+00:00,True,False,Custom log4Net Appender to send logs to Loggly,"Loggly,log4net,appender,logs",171250,False,5.0.0
Dirk Lemstra,2014-12-24T02:21:17.22Z,This package contains samples that demonstrate the use of the Magick.NET library.,Magick.NET-Q16-AnyCPU.Sample,False,2018-03-11T22:25:40.047+00:00,True,False,,"ImageMagick,Magick.NET",18271,False,7.0.0.8
JeStoneDev,2014-12-26T03:56:59.547Z,"Основными особенностями ActivityManager являются:
- Независимость от источника данных: поддерживаются все СУБД, для которых существуют провайдеры .Net, а также CSV, XML, JSON и HTML-источники данных;
- Формирование отчетов без использования COM: все отчеты формируются непосредственно в XML;
- Поддержка форматов отчетов ods, odt, docx, xlsx. Независимость от наличия текстового процессора на конечном компьютере пользователя: эта особенность вытекает из предыдущей;
- Наличие механизмов пред-обработки данных: изменение формата представления ФИО, должностей, названий организаций, денежных сумм, целых, вещественных чисел и дат, в том числе и возможность изменения падежа, в котором должны быть представлены конечные данные;
- Наличие механизмов пост-форматирования данных;
- Простота использования и расширения благодаря наличию редактора конфигурации отчетов и простой плагинной архитектуре.",ActivityManager,False,2014-12-29T17:05:52.31-08:00,True,False,"ActivityManager - это менеджер формирования отчетов, базирующийся на замене шаблонных строк.","odt,ods,docx,xlsx,report,word,excel,writer,calc",2188,False,1.0.5
Marcel Wijnands,2015-01-02T15:25:08.817Z,Integrating Plupload with ASP.NET MVC.,XperiCode.PluploadMvc,True,2017-04-28T07:29:12.3-07:00,True,False,,"Plupload,PluploadMvc",2326,False,0.3.0-pre1
Marcel Wijnands,2014-08-19T00:08:34.94Z,Extension methods for System.Runtime.Caching.ObjectCache / MemoryCache with locking mechanism.,XperiCode.SimpleCache,False,2017-05-23T07:35:42.953-07:00,True,False,,"Cache,ObjectCache,MemoryCache",1821,False,0.1.1
"Adam Ralph,LiteGuard contributors",2014-12-21T14:48:21.923Z,"Why, it's lighter than air!
The aim of LiteGuard is to be the most simple, unambiguous and lightweight guard clause library available.

Supported platforms: Desktop .NET 3.5+, Desktop Mono 3.2.8+, Windows 8+, Windows Phone 8.1+, Windows Phone Silverlight 8+, Silverlight 5+, Portable for Universal Apps (Profile32), Portable (Profile328).

This is the LiteGuard source code package. Also available as a binary package (LiteGuard). If your project is an application or library which is not packaged and/or exported for use in other solutions then the binary package is usually the best choice. If you are writing a library which is packaged and/or exported for use in other solutions then the source code package is usually the best choice.

After installing this package you may change the source code as required to match your coding conventions.

We all have to do our bit in working toward the ultimate number of published guard clause libraries which, at current estimates, is somewhere in the region of 6.02214129(27) × 10^23.",LiteGuard.Source,False,2017-11-01T19:30:22.763+00:00,True,False,"The most simple, unambiguous and lightweight guard clause library. This is the source code package. Also available as a binary package (LiteGuard).","guard,clause,arguments,light,avogadro",14990,False,0.10.0
"OptimaJet,LLC",2014-12-30T10:18:00.227Z,"Contains dlls and sources for MongoDB Persistence Provider: MongoDBProvider which implements interfaces IPersistenceProvider,
ISchemePersistenceProvider and IWorkflowGenerator.

Steps for workflow runtime configuration with MongoDBProvider: http://workflowenginenet.com/Documentation/Detail/howtoconnect in 
Create WorkflowRuntime section.",WorkflowEngine.NET-ProviderForMongoDB,False,2018-04-16T15:16:08.897+00:00,True,False,,,5829,False,1.4.0
Michael Obernberger,2015-01-03T20:06:30.047Z,This is a .NET Micro Framework 4.3 library to connect your device to Azure Service Bus. See https://github.com/mobernberger/netmfazureservicebus for more information,netmfazureservicebus,False,2015-01-03T12:06:30.047-08:00,True,False,A .NET Micro Framework 4.3 library for Azure Service Bus,"azure,netmf,servicebus",680,False,1.0.1
Outercurve RIA Services,2015-01-09T15:57:07.27Z,"OpenRiaServices.EntityFramework provides the DbDomainService and LinqToEntities classes which can be used to create Domain Service classes for use with a DbContext or ObjectContext from the EntityFramework package.

      This package supports versions of EntityFramework starting with EF 6.0.1",OpenRiaServices.EntityFramework,False,2018-03-04T21:55:10.307+00:00,True,False,Open RIA Services - Entity Framework 6 support with DbDomainService and LinqToEntitiesDomainService,"WCF,RIA,Services,RIAServices,EntityFramework,CodeFirst,OpenRIAServices",11919,True,4.4.0.1
THTP,2014-12-22T11:07:56.617Z,"Fluent Null check
- With
- Return
- If
- Unless
- Do
- As<>
- Throw

Check argument and throw exception
- ShouldnotBeNull
- ShouldHaveValue (for T?)
- ShouldBeInRange
- ShouldnotBeInRange
- ShouldBeAtLeast
- ShouldBeAtMost
- ShouldSatisfyCondition

Enumerable extensions
- ForEach",CommonTools,False,1900-01-01T00:00:00+00:00,False,False,Common tools used in almost any of my projects,,10982,False,0.0.7
Radacode Inc.,2014-12-24T11:28:54.953Z,"Radacode.MVCx package enables ASP.NET MVC application to support language-related Views, language setting via JS/Cookies/URL params and embedded error page management.",Radacode.MVCx.core,False,1899-12-31T16:00:00-08:00,False,False,,"ViewEngine,language-ralated,error,page",-1,False,1.0.0.2
Amastaneh™,2015-01-01T00:43:33.497Z,"Droid Arabic Naskh is an Arabic type designed for use in Google™ products such as Google ChromeOS™ and Android™. 

فونت عربی دروید یک فونت طراحی شده برای استفاده در محصولات شرکت گوگل است که در سیستم عامل کروم و سیستم عامل اندروید استفاده می شود. این فونت را می توان برای استفاده در وب فارسی به عنوان یک فونت فارسی نیز استفاده کرد.

Designed to complement the Latin, Greek and Cyrillic provided in the Droid Serif family, the Arabic matches the color, alignment and design detail of the Droid Serif allowing them to be used together for multi-lingual typesetting. This Naskh style is optimized for reading Arabic script on screen. The large ‘loop height’ and ‘tooth height’ help prevent readers from having to zoom web pages to a larger size in order to read them. The traditional Naskh forms are softened for less formal documents such as periodicals and journals. The letterforms structures are based on the calligraphic grammatical rules of the Naskh writing style while drawn with a contemporary feel.
",DroidArabicNaskh,False,2015-02-24T08:21:07.937-08:00,True,False,"Google Font - Droid Arabic Naskh is an Arabic type designed for use in Google™ products such as Google ChromeOS™ and Android™.

http://www.google.com/fonts/earlyaccess","Google,Font,Droid,Arabic,Naskh,GoogleFont",1708,False,7.0.0
Zlatko Michailov,2014-12-18T07:02:02.493Z,This is a portable library that implements a SQL Server ADO.NET provider for Windows Store and Windows Phone apps.,OneSql.Client.AdoNet,False,2015-01-24T11:31:35.493-08:00,True,False,World's first SQL Server ADO.NET provider for Windows Store and Windows Phone apps.,"OneSql,SQLServer,SQL,Server,WinRT,WinJS,Windows,Phone,Store,ADO.NET,Entity,Framework",762,False,0.1.0
ta.speot.is,2015-01-03T03:58:30.753Z,An implementation of the Specification Pattern using idiomatic C#.,SpecificationPatternDotNet,True,2016-05-10T21:48:22.63-07:00,True,False,,,4376,False,2.0.0-rc1
lcamlibel,2015-01-05T02:49:42.833Z,"A very lightweight dynamic asynchronous data access for .NET, written in C#.
The project only supports .NET 4.5 and up, and Sql Server 2005 and up.",AsyncORM,False,2015-01-04T18:49:42.847-08:00,True,False,"A very lightweight dynamic asynchronous data access for .NET, written in C#.
The project only supports .NET 4.5 and up, and Sql Server 2005 and up.",,1752,False,2.0.0
"James Rosewell,Thomas Holmes",2015-01-08T16:21:28.033Z,"The fastest, most accurate tools. Deployed by millions.
      Request.Browser properties will be populated with data from 51Degrees Lite Device Data. Other features
      include automatic image optimisation, monitoring of network conditions and client side feature detection.",51Degrees.mobi-WebMatrix,False,2017-12-04T16:26:52.76+00:00,True,False,Fast & Accurate Device Detection. Deployed by millions.,"ASPNETWEBPAGES,mobile,phone,detection,device,data,handset,tablet,responsive,design,images,51degrees",38090,False,3.1.9.3
EF Education First,2014-12-25T03:51:57.517Z,NanoProfiler Unity Extension,NanoProfiler.Unity,False,2015-08-27T07:50:58.11+00:00,True,False,,,3307,False,1.2.1.1
tuespetre,2015-01-06T03:14:10.4Z,"A .NET wrapper for wkhtmltopdf. Supports .NET 2.0 and up, 32-bit, 64-bit, multithreading, and IIS environments.",TuesPechkin,False,2015-01-21T07:15:09.9-08:00,True,False,,"wkhtmltopdf,html,pdf",149405,False,2.0.1
Iprel Progetti s.r.l.,2014-12-29T12:28:31.933Z,"The control library IToolS® (Industrial Component Tool Suite) is the answer to the interaction difficulties experienced by devices wishing to communicate via a common protocol.

IToolS® is a software library containing its own communication drivers for the most popular devices used in the field of industrial automation.

In addition to offering a number of controls for client/server communication management, it also contains several controls to use for one's communication client interface customisation.

The framework IToolS®, has been entirely developed with the Microsoft .NET Framework technology; it is based on object-oriented programming characteristics and uses the powerful constructions made available by Microsoft .NET, while assuring compatibility with Windows CE.

All IToolS® components rely on COM technology support: it is therefore possible to use IToolS® components in a variety of programming languages, from top level languages (.NET, C++, VB6, etc.) to scripting ones (JavaScript, VBScript, etc.)",IToolS.Modbus,False,2017-01-23T03:13:40.207-08:00,True,False,"Contains modbus protocol implementations:
Modbus master tcp;
Modbus master serial;
Modbus slave tcp;","drivers,-,stack,protocol,modbus",1790,False,3.3.0.15
Danny Varod,2014-12-22T23:00:36.1Z,Create NuGet packages during your build. Adds NuGetPack.exe to your solution,PubComp.NuGetPack,False,2017-11-20T13:59:36.4+00:00,True,False,Create NuGet packages during your build. Adds NuGetPack.exe to your solution,"NuGet,NuGetPack,NuGetPack.exe,Package,Packages,Build,PubComp",4701,False,2.11.2
"Max Lynch,Ben Sperry,Adam Bradley,Andy Joslin",2014-12-29T15:07:20.25Z,"Advanced HTML5 Mobile App Framework. A beautiful front-end framework for developing hybrid mobile apps in HTML5. Best friends with AngularJS. 
http://ionicframework.com/",ionic,False,2016-05-27T01:57:10.16-07:00,True,False,,"mobile,html5,ionic,angular,angularjs,cordova,phonegap,trigger,triggerio",25731,False,1.0.14
SvyatSlav,2014-12-24T12:24:43.167Z,"NoFake is a Unit Test helper library that provides an opportunity to create a real test environment.
 It creates real objects in a current testing scope instead of simulating them as mocks\stubs libraries do. For example, if test method requires some folder to have a list of specific files NoFake will handle it: files will be created at the beginning of test method and removed in the end, when all stuff is done.",NoFake,False,2015-07-01T02:22:29.237-07:00,True,False,.NET Unit Testing helper library,,1150,False,0.0.1
JeStoneDev,2014-12-23T07:18:23.853Z,"Провайдер, позволяющий выполнять запросы к CSV-файлам так, как если бы они были обычной базой данных. Поддерживается синтаксис SQL-запросов в стиле MySQL. Поддерживаемые ключевые конструкции:
- SELECT
- FROM/INNER JOIN/LEFT JOIN/RIGHT JOIN
- WHERE
- ORDER BY
- LIMIT
- агрегационные функции SUM, COUNT, MIN, MAX, AVG
- простые подзапросы (столбцы внешнего запроса в подзапросах на данный момент не поддерживаются)",QueryTextDriver,False,2014-12-29T19:41:49.733-08:00,True,False,.Net-провайдер для запросов к CSV-файлам в стиле SQL,"net,sql,csv,text",606,False,1.0.0
Steen F. Tøttrup,2015-01-04T12:59:11.673Z,A complete forum solution for ASP.NET MVC 3+ applications.,MVCForum,False,2016-06-07T13:15:04.24-07:00,True,False,,"MVC,Forum",17693,False,1.5.0.50103
ZZZ Projects,2014-12-17T22:59:18.757Z,"Z.BulkOperations is the most advanced and flexible library that gives you the tools you need to perform any bulk operation. It is compatible with almost every datasource and supports many databases.


Included Features:

- Bulk Operations: Delete, Insert, Update and Merge
- Auditing
- Intercepting
- Logging
- Output Value
- Column Formula
- Auto Mappping by name
- Support SQL Server, SQL Server Compact, MySQL, SQLite, Oracle
- Etc.

***IMPORTANT*** This is a free month-long full version. To buy a lifetime license, visit us on : http://zzzprojects.com",Z.BulkOperations.Oracle.x64,False,1899-12-31T16:00:00-08:00,False,False,"The most flexible and advanced library containing every imaginable features like BulkDelete, BulkInsert, BulkUpdate, BulkMerge, Output Value, Auditing, Intercepting, Logging and many more.","Z,ZZZProjects,SqlBulkCopy,BulkInsert,BulkUpdate,BulkDelete,BulkMerge,BulkUpsert,Sql,SqlCe,MySql,SQLite,Oracle,Audit,Auditing,Interceptor,Intercepting,Log,Logging",-1,False,1.0.6
Allan Ritchie,2014-10-04T01:59:27.183Z,Barcode scanning for Xamarin Forms built on ZXing.Net.Mobile for Xamarin Forms,Acr.XamForms.BarCodeScanner,False,1899-12-31T16:00:00-08:00,False,False,,"xamarin,barcode,android,ios,winphone,xam.pcl",-1,False,1.1.4
Outercurve RIA Services,2014-12-01T04:00:57.887Z,OpenRiaServices.Client is the full Portable client in a single package.,OpenRiaServices.Client,False,2018-03-04T21:53:42.223+00:00,True,False,Open RIA Services - Full portable client,"WCF,RIA,Services,RIAServices,OpenRiaServices",5427,True,4.4.0
Benjamin Höglinger,2014-12-26T23:00:01.467Z,Protobuf protocol implementation for ReactiveSockets.,ReactiveProtobuf,False,2015-07-17T12:41:17.267-07:00,True,False,,,1173,False,1.0.1
efaruk,2014-12-30T09:18:52.653Z,Unlocked State Store Client For Redis,UnlockedStateProvider.Redis,False,2015-02-11T09:19:48.72-08:00,True,False,,"Session,State,NoLock,Redis,Unlocked",3984,False,1.0.9.20242
Dirk Lemstra,2014-12-24T02:28:05.087Z,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop. Visit https://magick.codeplex.com/documentation before installing to help you decide the best version.,Magick.NET-Q16-x64,False,2018-03-11T22:29:24.85+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET",57937,False,7.0.0.8
Microsoft,2014-05-27T13:54:27.563Z,This is not the official Web API package from Microsoft,System.Web.Http,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.0.0
Josh Coffman,2014-12-31T09:28:08.457Z,"FluentMigrator is a database migration framework for .NET written in C#. The basic idea is that you can create migrations which are simply classes that derive from the Migration base class and have a Migration attribute with a unique version number attached to them. Upon executing FluentMigrator, you tell it which version to migrate to and it will run all necessary migrations in order to bring your database up to that version.
  In addition to forward migration support, FluentMigrator also supports different ways to execute the migrations along with selective migrations called profiles and executing arbitrary SQL.",FluentMigrator.Runner,False,2018-04-17T17:59:15.437+00:00,True,False,,,475251,False,1.4.0
"Matthew Abbott,Ben Dornis,Matthias Dittrich",2014-12-30T22:20:05.887Z,"RazorEngine
YOU SHOULD USE THE OFFICIAL PACKAGE, THIS IS FOR TESTING PURPOSES AND POSSIBLY BROKEN.",RazorEngine.N,True,1899-12-31T16:00:00-08:00,False,False,,"C#,razor,template,engine,programming",-1,False,4.0.0-beta1
JeStoneDev,2014-12-25T02:53:18.847Z,"Основными особенностями ActivityManager являются:
- Независимость от источника данных: поддерживаются все СУБД, для которых существуют провайдеры .Net, а также CSV, XML, HTML и JSON-источники данных;
- Формирование отчетов без использования COM: все отчеты формируются непосредственно в XML;
- Поддержка форматов отчетов ods, odt, docx, xlsx. Независимость от наличия текстового процессора на конечном компьютере пользователя: эта особенность вытекает из предыдущей;
- Наличие механизмов пред-обработки данных: изменение формата представления ФИО, должности, наименования подразделения и организации, денежных сумм, целых, вещественных чисел и дат, в том числе и возможность изменения падежа, в котором должны быть представлены конечные данные;
- Наличие механизмов пост-форматирования данных;
- Простота использования и расширения благодаря наличию редактора конфигурации отчетов и простой плагинной архитектуре.",ActivityManager,False,2014-12-29T17:05:52.31-08:00,True,False,"ActivityManager - это менеджер формирования отчетов, базирующийся на замене шаблонных строк.","odt,ods,docx,xlsx,report,word,excel,writer,calc",2188,False,1.0.4
Sonny R. Recio,2014-12-26T01:36:17.703Z,"This API simplifies the whole process of using ADO.net in a more organized way, allowing developers to 
create a Data-driven applications more rapidly than ever before.",AdoDotNetCentralization,False,2014-12-25T18:16:32.65-08:00,True,False,,"ADO.net,Data,Access,Layer",781,False,1.0.0
p-ob,2014-12-03T17:29:48.673Z,C# wrapper for Riot REST API methods,LolSharp,False,2016-09-05T19:06:23.663-07:00,True,False,,,3985,False,1.1.1
Outercurve RIA Services,2014-12-01T04:10:54.597Z,OpenRiaServices.Signed Client is the full Portable client in a single package.,OpenRiaServices.Signed.Client,False,2018-03-04T21:56:08.84+00:00,True,False,Open RIA Services - Full portable client - Signed Version,"WCF,RIA,Services,RIAServices,OpenRiaServices",2970,True,4.4.0
